Date,pcf
2010-01-11,17.4555
2010-01-12,17.3692
2010-01-13,17.4835
2010-01-14,17.6022
2010-01-15,17.5651
2010-01-18,17.6573
2010-01-19,17.4619
2010-01-20,17.4298
2010-01-21,17.0088
2010-01-22,16.8165
2010-01-25,16.6342
2010-01-26,16.6342
2010-01-27,16.0935
2010-01-28,16.1823
2010-01-29,16.2468
2010-02-01,16.3365
2010-02-02,16.1054
2010-02-03,16.4589
2010-02-04,16.1527
2010-02-05,15.7029
2010-02-08,15.8533
2010-02-09,15.9537
2010-02-10,15.8539
2010-02-11,16.1056
2010-02-12,16.1056
2010-02-15,16.0758
2010-02-16,16.2685
2010-02-17,16.4406
2010-02-18,16.3393
2010-02-19,16.1768
2010-02-22,16.2003
2010-02-23,16.2569
2010-02-24,16.2318
2010-02-25,16.2267
2010-02-26,16.4513
2010-03-01,16.4513
2010-03-02,16.7716
2010-03-03,17.0476
2010-03-04,17.0189
2010-03-05,17.0621
2010-03-08,17.1743
2010-03-09,17.0994
2010-03-10,17.1502
2010-03-11,17.2115
2010-03-12,17.2166
2010-03-15,17.2025
2010-03-16,17.4341
2010-03-17,17.5325
2010-03-18,17.5768
2010-03-19,17.6022
2010-03-22,17.3871
2010-03-23,17.4756
2010-03-24,17.4756
2010-03-25,17.5709
2010-03-26,17.6515
2010-03-29,17.6791
2010-03-30,17.540399999999998
2010-03-31,12.7665
2010-04-01,12.8808
2010-04-02,12.8808
2010-04-05,13.0728
2010-04-06,13.0618
2010-04-07,13.0757
2010-04-08,12.9241
2010-04-09,13.061
2010-04-12,13.0094
2010-04-13,12.983
2010-04-14,12.983
2010-04-15,12.8901
2010-04-16,12.8456
2010-04-19,12.6821
2010-04-20,12.737
2010-04-21,12.7809
2010-04-22,12.8293
2010-04-23,12.8901
2010-04-26,12.9469
2010-04-27,12.9076
2010-04-28,12.6836
2010-04-29,12.7768
2010-04-30,12.8551
2010-05-03,12.7144
2010-05-04,12.5242
2010-05-05,12.4696
2010-05-06,12.3779
2010-05-07,12.1845
2010-05-10,12.624600000000001
2010-05-11,12.4822
2010-05-12,12.5605
2010-05-13,12.6255
2010-05-14,12.4106
2010-05-17,12.3091
2010-05-18,12.2889
2010-05-19,11.937100000000001
2010-05-20,11.9914
2010-05-21,11.924
2010-05-24,11.9601
2010-05-25,11.6222
2010-05-26,11.9857
2010-05-27,12.9439
2010-05-28,13.146
2010-05-31,13.1972
2010-06-01,12.8829
2010-06-02,12.9909
2010-06-03,13.2253
2010-06-04,13.2754
2010-06-07,13.0075
2010-06-08,12.8882
2010-06-09,12.9227
2010-06-10,13.1156
2010-06-11,13.2263
2010-06-14,13.4399
2010-06-15,13.4984
2010-06-16,13.5402
2010-06-17,13.6358
2010-06-18,13.5961
2010-06-21,13.8391
2010-06-22,13.7402
2010-06-23,13.7853
2010-06-24,13.7777
2010-06-25,13.646
2010-06-28,13.8135
2010-06-29,13.5995
2010-06-30,13.7174
2010-07-01,13.5609
2010-07-02,13.5075
2010-07-05,13.4884
2010-07-06,13.6297
2010-07-07,13.4972
2010-07-08,13.6322
2010-07-09,13.7533
2010-07-12,13.8415
2010-07-13,13.8894
2010-07-14,13.8293
2010-07-15,13.8207
2010-07-16,13.8721
2010-07-19,13.973
2010-07-20,13.9214
2010-07-21,14.0119
2010-07-22,14.1059
2010-07-23,14.0884
2010-07-26,14.0207
2010-07-27,14.0636
2010-07-28,13.9388
2010-07-29,13.9773
2010-07-30,13.8606
2010-08-02,14.0035
2010-08-03,14.0281
2010-08-04,14.1392
2010-08-05,14.0732
2010-08-06,14.0521
2010-08-09,14.1776
2010-08-10,14.1098
2010-08-11,14.0077
2010-08-12,13.9688
2010-08-13,14.0517
2010-08-16,13.9464
2010-08-17,13.9387
2010-08-18,14.1539
2010-08-19,14.3158
2010-08-20,14.2905
2010-08-23,14.1827
2010-08-24,14.0731
2010-08-25,13.9476
2010-08-26,13.9529
2010-08-27,13.7781
2010-08-30,13.7945
2010-08-31,13.750399999999999
2010-09-01,13.9391
2010-09-02,13.9704
2010-09-03,13.9601
2010-09-06,14.2193
2010-09-07,14.2843
2010-09-08,14.277
2010-09-09,14.3504
2010-09-10,14.3504
2010-09-13,14.6626
2010-09-14,14.7385
2010-09-15,14.9294
2010-09-16,14.8163
2010-09-17,14.9563
2010-09-20,15.1856
2010-09-21,15.2672
2010-09-22,15.2123
2010-09-23,15.1285
2010-09-24,15.2598
2010-09-27,15.284
2010-09-28,15.2495
2010-09-29,15.2257
2010-09-30,15.2911
2010-10-01,15.6134
2010-10-04,15.6895
2010-10-05,15.6547
2010-10-06,15.7867
2010-10-07,15.6057
2010-10-08,15.5585
2010-10-11,15.7019
2010-10-12,15.5809
2010-10-13,15.9357
2010-10-14,15.8156
2010-10-15,15.5224
2010-10-18,15.5723
2010-10-19,15.4427
2010-10-20,15.3232
2010-10-21,15.6049
2010-10-22,15.5136
2010-10-25,15.6045
2010-10-26,15.5487
2010-10-27,15.3792
2010-10-28,15.3025
2010-10-29,15.3794
2010-11-01,15.631
2010-11-02,15.6218
2010-11-03,15.7132
2010-11-04,16.0181
2010-11-05,16.0889
2010-11-08,16.0001
2010-11-09,16.0914
2010-11-10,16.0413
2010-11-11,15.825099999999999
2010-11-12,15.6322
2010-11-15,15.7288
2010-11-16,15.3727
2010-11-17,15.3727
2010-11-18,15.3814
2010-11-19,15.0773
2010-11-22,15.3994
2010-11-23,15.2004
2010-11-24,15.0161
2010-11-25,14.8572
2010-11-26,14.6588
2010-11-29,14.8802
2010-11-30,14.957699999999999
2010-12-01,17.1769
2010-12-02,17.3351
2010-12-03,17.2461
2010-12-06,17.2782
2010-12-07,17.2485
2010-12-08,17.0167
2010-12-09,16.5989
2010-12-10,16.8659
2010-12-13,17.0363
2010-12-14,17.1407
2010-12-15,16.9946
2010-12-16,17.1487
2010-12-17,17.1487
2010-12-20,17.1697
2010-12-21,17.3275
2010-12-22,17.2716
2010-12-23,17.2563
2010-12-24,17.3273
2010-12-27,17.2847
2010-12-28,17.2899
2010-12-29,17.4735
2010-12-30,17.6089
2010-12-31,18.0073
2011-01-03,18.0708
2011-01-04,18.0511
2011-01-05,17.8566
2011-01-06,17.7625
2011-01-07,17.3377
2011-01-10,16.8992
2011-01-11,16.8419
2011-01-12,17.181
2011-01-13,16.8719
2011-01-14,16.5833
2011-01-17,16.564
2011-01-18,16.7831
2011-01-19,16.7158
2011-01-20,16.8006
2011-01-21,16.7547
2011-01-24,16.8745
2011-01-25,16.683
2011-01-26,16.683
2011-01-27,16.4206
2011-01-28,16.1073
2011-01-31,16.07
2011-02-01,15.8187
2011-02-02,15.8902
2011-02-03,16.1554
2011-02-04,15.773
2011-02-07,15.7664
2011-02-08,15.3815
2011-02-09,15.288
2011-02-10,15.2171
2011-02-11,15.4481
2011-02-14,15.8719
2011-02-15,15.9458
2011-02-16,15.9498
2011-02-17,16.12
2011-02-18,15.8744
2011-02-21,16.0715
2011-02-22,15.952
2011-02-23,15.8613
2011-02-24,15.3514
2011-02-25,15.451
2011-02-28,15.5376
2011-03-01,15.8871
2011-03-02,15.8871
2011-03-03,15.917300000000001
2011-03-04,15.9416
2011-03-07,15.7493
2011-03-08,15.9162
2011-03-09,15.9587
2011-03-10,15.9036
2011-03-11,15.7551
2011-03-14,16.0099
2011-03-15,15.7814
2011-03-16,15.9466
2011-03-17,15.7623
2011-03-18,15.5424
2011-03-21,15.5165
2011-03-22,15.6503
2011-03-23,15.8695
2011-03-24,15.9963
2011-03-25,16.3734
2011-03-28,16.4255
2011-03-29,16.5566
2011-03-30,16.7117
2011-03-31,23.7618
2011-04-01,23.7708
2011-04-04,24.093
2011-04-05,24.1367
2011-04-06,24.1051
2011-04-07,24.0645
2011-04-08,23.8455
2011-04-11,23.5942
2011-04-12,23.5942
2011-04-13,24.08
2011-04-14,24.08
2011-04-15,23.6506
2011-04-18,23.243
2011-04-19,23.2938
2011-04-20,23.7541
2011-04-21,23.8656
2011-04-22,23.8656
2011-04-25,23.8009
2011-04-26,23.7476
2011-04-27,23.6101
2011-04-28,23.4208
2011-04-29,23.3003
2011-05-02,23.3949
2011-05-03,22.8603
2011-05-04,22.7273
2011-05-05,22.4273
2011-05-06,22.838
2011-05-09,22.8412
2011-05-10,22.7985
2011-05-11,22.9224
2011-05-12,22.6022
2011-05-13,22.8405
2011-05-16,22.6584
2011-05-17,22.4693
2011-05-18,22.3708
2011-05-19,22.3799
2011-05-20,22.5934
2011-05-23,22.1802
2011-05-24,22.2256
2011-05-25,22.0359
2011-05-26,22.2987
2011-05-27,22.5652
2011-05-30,22.6063
2011-05-31,22.9748
2011-06-01,23.4473
2011-06-02,23.2421
2011-06-03,23.0736
2011-06-06,23.1242
2011-06-07,23.2612
2011-06-08,23.1274
2011-06-09,23.0978
2011-06-10,22.9726
2011-06-13,22.9531
2011-06-14,23.0143
2011-06-15,22.7804
2011-06-16,22.5788
2011-06-17,22.4124
2011-06-20,21.9355
2011-06-21,22.033
2011-06-22,22.0126
2011-06-23,22.2625
2011-06-24,22.8491
2011-06-27,23.088
2011-06-28,23.1465
2011-06-29,23.3566
2011-06-30,23.6301
2011-07-01,23.5868
2011-07-04,23.7378
2011-07-05,23.6528
2011-07-06,23.6262
2011-07-07,24.0088
2011-07-08,23.6855
2011-07-11,23.4839
2011-07-12,23.1023
2011-07-13,23.3399
2011-07-14,23.4089
2011-07-15,23.3377
2011-07-18,23.3031
2011-07-19,23.475
2011-07-20,23.2726
2011-07-21,23.1434
2011-07-22,23.5048
2011-07-25,23.669
2011-07-26,23.2964
2011-07-27,23.2085
2011-07-28,22.918
2011-07-29,22.7737
2011-08-01,22.9023
2011-08-02,22.6814
2011-08-03,22.4624
2011-08-04,22.1876
2011-08-05,21.6742
2011-08-08,21.2372
2011-08-09,20.972
2011-08-10,21.4087
2011-08-11,21.3192
2011-08-12,21.04
2011-08-15,21.04
2011-08-16,20.853
2011-08-17,20.9374
2011-08-18,20.4519
2011-08-19,20.0851
2011-08-22,20.2829
2011-08-23,20.4897
2011-08-24,20.2662
2011-08-25,20.0222
2011-08-26,19.6525
2011-08-29,20.381
2011-08-30,20.7709
2011-08-31,20.7709
2011-09-01,20.7709
2011-09-02,20.9432
2011-09-05,20.8547
2011-09-06,21.0762
2011-09-07,21.3396
2011-09-08,21.4569
2011-09-09,21.0518
2011-09-12,20.5897
2011-09-13,20.5695
2011-09-14,20.9074
2011-09-15,21.191
2011-09-16,21.2077
2011-09-19,21.009
2011-09-20,21.4599
2011-09-21,21.4503
2011-09-22,20.5702
2011-09-23,20.3077
2011-09-26,20.1266
2011-09-27,20.7093
2011-09-28,20.6305
2011-09-29,20.9308
2011-09-30,20.7576
2011-10-03,20.3428
2011-10-04,19.997700000000002
2011-10-05,19.9103
2011-10-06,19.9103
2011-10-07,20.5106
2011-10-10,20.9173
2011-10-11,20.8693
2011-10-12,21.4063
2011-10-13,21.3515
2011-10-14,21.5628
2011-10-17,21.5131
2011-10-18,21.1618
2011-10-19,21.5618
2011-10-20,21.3399
2011-10-21,21.1783
2011-10-24,21.3928
2011-10-25,21.7815
2011-10-26,21.8095
2011-10-27,21.8095
2011-10-28,22.5021
2011-10-31,22.3866
2011-11-01,22.0798
2011-11-02,22.105
2011-11-03,22.1231
2011-11-04,22.2127
2011-11-07,22.2127
2011-11-08,22.2127
2011-11-09,21.9673
2011-11-10,21.9673
2011-11-11,21.7324
2011-11-14,21.6373
2011-11-15,21.248
2011-11-16,21.088
2011-11-17,20.6651
2011-11-18,20.5477
2011-11-21,20.0038
2011-11-22,20.1803
2011-11-23,19.7313
2011-11-24,19.9348
2011-11-25,19.7064
2011-11-28,20.288
2011-11-29,20.0864
2011-11-30,20.1625
2011-12-01,21.3416
2011-12-02,21.852
2011-12-05,21.8162
2011-12-06,21.8162
2011-12-07,21.93
2011-12-08,21.4435
2011-12-09,21.1163
2011-12-12,20.6936
2011-12-13,20.8386
2011-12-14,20.6588
2011-12-15,20.6189
2011-12-16,20.2268
2011-12-19,20.0322
2011-12-20,19.7442
2011-12-21,20.3544
2011-12-22,20.5094
2011-12-23,20.4143
2011-12-26,20.6899
2011-12-27,20.551
2011-12-28,20.3805
2011-12-29,20.1243
2011-12-30,20.0158
2012-01-02,19.7076
2012-01-03,20.2574
2012-01-04,20.1929
2012-01-05,20.1801
2012-01-06,20.1949
2012-01-09,20.1798
2012-01-10,20.622
2012-01-11,20.6901
2012-01-12,20.5375
2012-01-13,20.67
2012-01-16,20.7026
2012-01-17,21.0869
2012-01-18,21.0623
2012-01-19,21.3352
2012-01-20,21.4401
2012-01-23,21.3773
2012-01-24,21.7038
2012-01-25,21.9053
2012-01-26,21.9053
2012-01-27,22.1033
2012-01-30,21.6163
2012-01-31,22.1118
2012-02-01,22.2963
2012-02-02,22.4416
2012-02-03,22.6698
2012-02-06,22.8358
2012-02-07,22.6524
2012-02-08,22.8635
2012-02-09,23.0788
2012-02-10,22.9345
2012-02-13,22.9789
2012-02-14,23.0713
2012-02-15,23.5803
2012-02-16,23.5316
2012-02-17,23.7118
2012-02-20,23.7118
2012-02-21,23.8854
2012-02-22,23.397100000000002
2012-02-23,23.3225
2012-02-24,23.1018
2012-02-27,22.4561
2012-02-28,22.9039
2012-02-29,22.9657
2012-03-01,22.768
2012-03-02,22.8344
2012-03-05,22.5058
2012-03-06,22.2676
2012-03-07,22.2587
2012-03-08,22.2587
2012-03-09,22.7069
2012-03-12,22.8123
2012-03-13,23.1245
2012-03-14,23.2329
2012-03-15,22.8738
2012-03-16,22.6155
2012-03-19,22.3172
2012-03-20,22.3957
2012-03-21,22.8054
2012-03-22,22.2246
2012-03-23,22.447
2012-03-26,22.057
2012-03-27,22.3185
2012-03-28,22.1
2012-03-29,22.0682
2012-03-30,22.5676
2012-04-02,36.009
2012-04-03,36.2934
2012-04-04,36.0664
2012-04-05,36.0664
2012-04-06,36.0664
2012-04-09,35.5159
2012-04-10,35.5597
2012-04-11,35.4345
2012-04-12,36.2035
2012-04-13,35.5716
2012-04-16,35.6619
2012-04-17,36.0495
2012-04-18,36.1303
2012-04-19,36.3362
2012-04-20,36.0489
2012-04-23,35.4089
2012-04-24,35.5805
2012-04-25,35.4147
2012-04-26,35.3165
2012-04-27,35.3244
2012-04-30,35.7442
2012-05-01,35.7442
2012-05-02,35.6978
2012-05-03,35.4152
2012-05-04,34.7911
2012-05-07,35.2595
2012-05-08,34.4621
2012-05-09,34.19
2012-05-10,34.1192
2012-05-11,33.8818
2012-05-14,33.7509
2012-05-15,33.9867
2012-05-16,33.382
2012-05-17,33.4709
2012-05-18,33.5443
2012-05-21,33.646
2012-05-22,33.3431
2012-05-23,33.1956
2012-05-24,33.7525
2012-05-25,33.7679
2012-05-28,34.1922
2012-05-29,34.2273
2012-05-30,33.9276
2012-05-31,33.8344
2012-06-01,32.2978
2012-06-04,32.2771
2012-06-05,32.3532
2012-06-06,33.2395
2012-06-07,33.5851
2012-06-08,33.6767
2012-06-11,33.5877
2012-06-12,33.9726
2012-06-13,33.9876
2012-06-14,33.5929
2012-06-15,34.1237
2012-06-18,33.6296
2012-06-19,33.8448
2012-06-20,33.9757
2012-06-21,34.2319
2012-06-22,34.0963
2012-06-25,33.9069
2012-06-26,33.9809
2012-06-27,34.1284
2012-06-28,34.1568
2012-06-29,34.9655
2012-07-02,34.3729
2012-07-03,34.4653
2012-07-04,34.5841
2012-07-05,34.7289
2012-07-06,34.6182
2012-07-09,34.3384
2012-07-10,34.7685
2012-07-11,34.5293
2012-07-12,34.0322
2012-07-13,33.9531
2012-07-16,33.7256
2012-07-17,33.6535
2012-07-18,33.785
2012-07-19,34.0064
2012-07-20,33.8022
2012-07-23,33.2508
2012-07-24,33.3518
2012-07-25,33.1944
2012-07-26,32.7501
2012-07-27,33.1
2012-07-30,33.7347
2012-07-31,33.951
2012-08-01,34.046
2012-08-02,33.9637
2012-08-03,33.8987
2012-08-06,34.3405
2012-08-07,34.6751
2012-08-08,34.6924
2012-08-09,34.6045
2012-08-10,34.604
2012-08-13,34.8559
2012-08-14,35.0245
2012-08-15,35.0245
2012-08-16,34.9503
2012-08-17,34.9691
2012-08-20,34.9691
2012-08-21,35.3606
2012-08-22,35.288
2012-08-23,35.2977
2012-08-24,35.1159
2012-08-27,34.863
2012-08-28,34.7645
2012-08-29,34.4644
2012-08-30,34.667
2012-08-31,34.2953
2012-09-03,37.7995
2012-09-04,37.98
2012-09-05,37.6772
2012-09-06,37.823
2012-09-07,38.5004
2012-09-10,38.6877
2012-09-11,38.8677
2012-09-12,39.1486
2012-09-13,39.1346
2012-09-14,40.1159
2012-09-17,40.3486
2012-09-18,40.3228
2012-09-19,40.1804
2012-09-20,40.0379
2012-09-21,40.9149
2012-09-24,40.8521
2012-09-25,40.9144
2012-09-26,40.8117
2012-09-27,40.7444
2012-09-28,41.1375
2012-10-01,42.1607
2012-10-02,42.1607
2012-10-03,42.3165
2012-10-04,42.6964
2012-10-05,42.367
2012-10-08,41.8353
2012-10-09,42.0427
2012-10-10,41.5918
2012-10-11,42.0267
2012-10-12,41.7694
2012-10-15,41.7969
2012-10-16,41.479
2012-10-17,41.5248
2012-10-18,41.9407
2012-10-19,41.6468
2012-10-22,41.8829
2012-10-23,41.6663
2012-10-24,41.6663
2012-10-25,41.7299
2012-10-26,41.4097
2012-10-29,41.3902
2012-10-30,40.9794
2012-10-31,41.2057
2012-11-01,41.4377
2012-11-02,41.7774
2012-11-05,41.8021
2012-11-06,41.9659
2012-11-07,42.2696
2012-11-08,42.1762
2012-11-09,41.7981
2012-11-12,41.9671
2012-11-13,41.8198
2012-11-14,41.8198
2012-11-15,41.6468
2012-11-16,41.2126
2012-11-19,41.0951
2012-11-20,41.0808
2012-11-21,41.4045
2012-11-22,41.5053
2012-11-23,41.5792
2012-11-26,41.6944
2012-11-27,42.4317
2012-11-28,42.4317
2012-11-29,43.1066
2012-11-30,43.4858
2012-12-03,49.74
2012-12-04,49.9596
2012-12-05,50.0075
2012-12-06,50.2514
2012-12-07,49.9924
2012-12-10,50.075
2012-12-11,50.0147
2012-12-12,49.959
2012-12-13,49.5905
2012-12-14,49.82
2012-12-17,49.641
2012-12-18,50.0232
2012-12-19,50.3543
2012-12-20,50.2829
2012-12-21,49.6567
2012-12-24,49.7721
2012-12-25,49.7721
2012-12-26,50.1229
2012-12-27,49.7754
2012-12-28,50.1202
2012-12-31,46.0469
2013-01-01,46.419200000000004
2013-01-02,46.7603
2013-01-03,46.9368
2013-01-04,46.9699
2013-01-07,46.741
2013-01-08,46.8163
2013-01-09,46.5681
2013-01-10,46.5313
2013-01-11,46.5759
2013-01-14,47.1899
2013-01-15,47.3266
2013-01-16,46.9031
2013-01-17,47.1947
2013-01-18,47.2724
2013-01-21,47.4056
2013-01-22,47.1019
2013-01-23,47.1001
2013-01-24,46.741
2013-01-25,47.2098
2013-01-28,47.2549
2013-01-29,46.9995
2013-01-30,47.0591
2013-01-31,46.9314
2013-02-01,46.7084
2013-02-04,46.6452
2013-02-05,46.4174
2013-02-06,46.5288
2013-02-07,46.3581
2013-02-08,46.1007
2013-02-11,46.1107
2013-02-12,45.5672
2013-02-13,45.5828
2013-02-14,45.3201
2013-02-15,45.2692
2013-02-18,45.3692
2013-02-19,45.7047
2013-02-20,45.7492
2013-02-21,45.0673
2013-02-22,45.0745
2013-02-25,45.1193
2013-02-26,44.4206
2013-02-27,44.6428
2013-02-28,43.8568
2013-03-01,43.9297
2013-03-04,43.7168
2013-03-05,44.3635
2013-03-06,44.654
2013-03-07,44.9964
2013-03-08,45.632
2013-03-11,45.6299
2013-03-12,45.3513
2013-03-13,44.8358
2013-03-14,45.2814
2013-03-15,45.0737
2013-03-18,44.8087
2013-03-19,44.0495
2013-03-20,43.628
2013-03-21,43.3541
2013-03-22,43.3033
2013-03-25,43.2347
2013-03-26,43.3339
2013-03-27,43.3339
2013-03-28,43.7046
2013-03-29,43.7046
2013-04-01,20.764
2013-04-02,20.9408
2013-04-03,20.6794
2013-04-04,20.3069
2013-04-05,20.2471
2013-04-08,20.2089
2013-04-09,20.0345
2013-04-10,20.2779
2013-04-11,20.3834
2013-04-12,20.0494
2013-04-15,20.1464
2013-04-16,20.5304
2013-04-17,20.4956
2013-04-18,20.8038
2013-04-19,20.8038
2013-04-22,20.9749
2013-04-23,20.9781
2013-04-24,20.9781
2013-04-25,21.2107
2013-04-26,21.0263
2013-04-29,21.1593
2013-04-30,21.2899
2013-05-01,21.2899
2013-05-02,21.5775
2013-05-03,21.4381
2013-05-06,21.5576
2013-05-07,21.7775
2013-05-08,21.8767
2013-05-09,21.7884
2013-05-10,21.8935
2013-05-13,21.5203
2013-05-14,21.5773
2013-05-15,22.0918
2013-05-16,22.183
2013-05-17,22.2661
2013-05-20,22.1624
2013-05-21,22.055
2013-05-22,21.9799
2013-05-23,21.5446
2013-05-24,21.6068
2013-05-27,21.9749
2013-05-28,22.0335
2013-05-29,21.9994
2013-05-30,22.0267
2013-05-31,21.5814
2013-06-03,21.6847
2013-06-04,21.6216
2013-06-05,21.6284
2013-06-06,21.5866
2013-06-07,21.4537
2013-06-10,21.4602
2013-06-11,21.0906
2013-06-12,20.9193
2013-06-13,20.7945
2013-06-14,21.177
2013-06-17,21.3614
2013-06-18,21.2943
2013-06-19,21.3644
2013-06-20,20.7507
2013-06-21,20.7513
2013-06-24,20.4506
2013-06-25,20.4769
2013-06-26,20.4476
2013-06-27,20.852899999999998
2013-06-28,21.4368
2013-07-01,21.4342
2013-07-02,21.2534
2013-07-03,20.8908
2013-07-04,21.0461
2013-07-05,21.1486
2013-07-08,20.9468
2013-07-09,21.1393
2013-07-10,20.9922
2013-07-11,21.4025
2013-07-12,21.7504
2013-07-15,21.8455
2013-07-16,21.5859
2013-07-17,21.6638
2013-07-18,21.8152
2013-07-19,21.7709
2013-07-22,21.7919
2013-07-23,21.9283
2013-07-24,21.6286
2013-07-25,21.3775
2013-07-26,21.2506
2013-07-29,21.068
2013-07-30,20.8244
2013-07-31,20.798000000000002
2013-08-01,20.7589
2013-08-02,20.6022
2013-08-05,20.6662
2013-08-06,20.1577
2013-08-07,20.1113
2013-08-08,20.2771
2013-08-09,20.2771
2013-08-12,20.4631
2013-08-13,20.8266
2013-08-14,20.9621
2013-08-15,20.9621
2013-08-16,20.1015
2013-08-19,19.8041
2013-08-20,19.7414
2013-08-21,19.4158
2013-08-22,19.77
2013-08-23,20.0065
2013-08-26,20.0748
2013-08-27,20.4849
2013-08-28,20.4848
2013-08-29,20.9819
2013-08-30,21.2846
2013-09-02,24.2206
2013-09-03,23.38
2013-09-04,23.8226
2013-09-05,24.2156
2013-09-06,24.4688
2013-09-09,24.4688
2013-09-10,25.4205
2013-09-11,25.4898
2013-09-12,25.1863
2013-09-13,25.1628
2013-09-16,25.0407
2013-09-17,25.0945
2013-09-18,25.2421
2013-09-19,26.0378
2013-09-20,25.6507
2013-09-23,25.3093
2013-09-24,25.296
2013-09-25,25.2213
2013-09-26,25.2233
2013-09-27,25.0882
2013-09-30,23.3137
2013-10-01,23.4588
2013-10-02,23.4588
2013-10-03,23.9643
2013-10-04,23.9702
2013-10-07,24.0062
2013-10-08,24.025
2013-10-09,24.367
2013-10-10,24.4111
2013-10-11,24.6713
2013-10-14,24.7784
2013-10-15,24.7154
2013-10-16,24.7154
2013-10-17,24.491
2013-10-18,25.0049
2013-10-21,25.083
2013-10-22,25.0793
2013-10-23,24.9328
2013-10-24,24.8304
2013-10-25,24.7689
2013-10-28,24.6166
2013-10-29,25.0262
2013-10-30,25.1246
2013-10-31,25.2917
2013-11-01,25.3203
2013-11-04,25.3203
2013-11-05,25.1856
2013-11-06,25.027
2013-11-07,24.942
2013-11-08,24.7489
2013-11-11,24.5356
2013-11-12,24.3249
2013-11-13,24.2147
2013-11-14,24.4373
2013-11-15,24.4373
2013-11-18,24.9417
2013-11-19,24.9725
2013-11-20,24.6774
2013-11-21,24.1844
2013-11-22,24.2229
2013-11-25,24.6292
2013-11-26,24.436
2013-11-27,23.6889
2013-11-28,23.8355
2013-11-29,24.0994
2013-12-02,24.2263
2013-12-03,24.173
2013-12-04,24.0406
2013-12-05,24.2581
2013-12-06,24.2604
2013-12-09,24.5621
2013-12-10,24.5408
2013-12-11,24.4582
2013-12-12,24.2624
2013-12-13,24.0314
2013-12-16,23.9968
2013-12-17,23.9135
2013-12-18,24.2184
2013-12-19,24.1103
2013-12-20,24.5558
2013-12-23,24.5202
2013-12-24,24.3415
2013-12-25,24.3415
2013-12-26,24.3822
2013-12-27,24.5618
2013-12-30,24.4937
2013-12-31,24.8856
2014-01-01,24.8728
2014-01-02,24.5896
2014-01-03,24.6433
2014-01-06,24.5943
2014-01-07,24.4169
2014-01-08,24.4783
2014-01-09,24.4563
2014-01-10,24.5411
2014-01-13,24.9197
2014-01-14,24.8391
2014-01-15,25.1201
2014-01-16,25.0976
2014-01-17,24.814799999999998
2014-01-20,25.1763
2014-01-21,25.1381
2014-01-22,25.241
2014-01-23,25.2572
2014-01-24,24.9544
2014-01-27,24.4645
2014-01-28,24.413
2014-01-29,24.4306
2014-01-30,24.233
2014-01-31,24.3379
2014-02-03,23.9737
2014-02-04,23.9259
2014-02-05,24.036
2014-02-06,24.1035
2014-02-07,24.1476
2014-02-10,23.5966
2014-02-11,23.6257
2014-02-12,23.6954
2014-02-13,23.4193
2014-02-14,23.5948
2014-02-17,23.6482
2014-02-18,23.848300000000002
2014-02-19,23.9849
2014-02-20,23.7729
2014-02-21,23.9857
2014-02-24,24.037
2014-02-25,24.0987
2014-02-26,24.2112
2014-02-27,24.2112
2014-02-28,24.3874
2014-03-03,23.5522
2014-03-04,23.7674
2014-03-05,23.854
2014-03-06,24.1021
2014-03-07,24.4462
2014-03-10,24.447400000000002
2014-03-11,24.3256
2014-03-12,24.3569
2014-03-13,24.1634
2014-03-14,24.1736
2014-03-17,24.1736
2014-03-18,24.2229
2014-03-19,24.2248
2014-03-20,24.1258
2014-03-21,24.159
2014-03-24,24.4245
2014-03-25,24.4353
2014-03-26,24.4438
2014-03-27,24.5919
2014-03-28,24.8168
2014-03-31,18.5078
2014-04-01,18.5749
2014-04-02,18.6624
2014-04-03,18.6155
2014-04-04,18.4879
2014-04-07,18.5299
2014-04-08,18.5299
2014-04-09,18.7704
2014-04-10,18.8059
2014-04-11,18.7772
2014-04-14,18.7772
2014-04-15,18.6851
2014-04-16,18.4724
2014-04-17,18.7438
2014-04-18,18.7438
2014-04-21,18.8038
2014-04-22,18.7887
2014-04-23,18.8302
2014-04-24,18.8302
2014-04-25,18.7177
2014-04-28,18.6416
2014-04-29,18.5156
2014-04-30,18.4491
2014-05-01,18.4491
2014-05-02,18.4675
2014-05-05,18.4347
2014-05-06,18.7738
2014-05-07,18.5538
2014-05-08,18.5591
2014-05-09,19.0779
2014-05-12,19.4754
2014-05-13,19.8241
2014-05-14,19.8178
2014-05-15,19.8654
2014-05-16,20.0172
2014-05-19,20.222
2014-05-20,20.2812
2014-05-21,20.2815
2014-05-22,20.34
2014-05-23,20.5774
2014-05-26,20.5219
2014-05-27,20.3919
2014-05-28,20.4443
2014-05-29,20.7004
2014-05-30,20.7532
2014-06-02,21.2026
2014-06-03,21.3981
2014-06-04,21.3043
2014-06-05,21.6071
2014-06-06,21.922
2014-06-09,22.0885
2014-06-10,22.1593
2014-06-11,22.0697
2014-06-12,22.1791
2014-06-13,21.8695
2014-06-16,21.8977
2014-06-17,22.1295
2014-06-18,21.904
2014-06-19,21.7429
2014-06-20,22.2055
2014-06-23,21.6041
2014-06-24,21.828
2014-06-25,21.8333
2014-06-26,21.5929
2014-06-27,21.6731
2014-06-30,21.3308
2014-07-01,21.3376
2014-07-02,21.6247
2014-07-03,21.5914
2014-07-04,21.6811
2014-07-07,21.8656
