Date,Open,High,Low,Close,Adj Close,Volume
2016-02-26,180.2,180.36,178.74,178.98,164.51,2560800
2016-02-29,178.94,179.95,177.38,177.38,163.04,3128400
2016-03-01,178.84,181.75,178.33,181.75,167.06,3041400
2016-03-02,181.36,182.54,180.91,182.52,167.76,3839200
2016-03-03,182.27,183.23,181.7,183.19,168.38,3150400
2016-03-04,183.45,184.66,182.55,183.78,168.92,2821000
2016-03-07,182.85,184.39,182.75,183.98,169.11,3449900
2016-03-08,182.83,183.33,181.78,181.91,167.2,3385400
2016-03-09,182.85,183.22,182.01,182.91,168.12,1641600
2016-03-10,183.38,184.39,181.03,183.01,168.21,2090500
2016-03-11,184.57,186.01,184.46,185.98,170.94,2231000
2016-03-14,185.4,186.2,185.07,185.7,170.69,1412800
2016-03-15,184.7,185.46,184.42,185.46,170.47,1325300
2016-03-16,184.88,186.93,184.86,186.57,171.49,2700700
2016-03-17,186.42,188.24,186.0,187.75,172.57,1937300
2016-03-18,188.35,188.79,187.91,188.45,173.21,2623400
2016-03-21,187.18,187.94,186.91,187.73,173.48,1535400
2016-03-22,186.89,188.21,186.71,187.63,173.39,1521600
2016-03-23,187.18,187.36,186.18,186.43,172.28,1633300
2016-03-24,185.25,186.32,185.01,186.3,172.16,1874800
2016-03-28,186.76,186.94,185.92,186.43,172.28,1271200
2016-03-29,185.99,188.22,185.63,188.22,173.93,1604900
2016-03-30,189.17,189.72,188.58,189.01,174.66,1908400
2016-03-31,188.85,189.29,188.32,188.56,174.25,3007800
2016-04-01,187.4,189.96,187.1,189.77,175.36,2971800
2016-04-04,189.74,189.9,188.83,189.17,174.81,1259500
2016-04-05,187.74,188.21,187.0,187.25,173.04,1737500
2016-04-06,187.39,189.38,187.09,189.29,174.92,1860800
2016-04-07,188.17,188.5,186.26,187.06,172.86,2635300
2016-04-08,188.31,188.77,186.99,187.57,173.33,2043800
2016-04-11,188.26,188.99,187.03,187.08,172.88,1355300
2016-04-12,187.29,189.18,186.83,188.9,174.56,1590700
2016-04-13,189.88,190.85,189.71,190.79,176.31,1972900
2016-04-14,190.84,191.31,190.41,190.77,176.29,3214800
2016-04-15,190.8,190.85,190.22,190.56,176.09,2059700
2016-04-18,189.99,191.94,189.85,191.94,177.37,2345300
2016-04-19,192.36,192.78,191.64,192.52,177.91,1633300
2016-04-20,192.6,193.43,192.05,192.68,178.05,1636800
2016-04-21,192.7,192.82,191.37,191.61,177.06,1814700
2016-04-22,191.3,191.94,190.69,191.66,177.11,1863900
2016-04-25,191.07,191.36,190.35,191.35,176.82,2368000
2016-04-26,191.72,192.16,191.14,191.63,177.08,1715300
2016-04-27,191.21,192.44,190.8,192.03,177.45,1971700
2016-04-28,191.22,192.4,189.85,190.3,175.85,1578800
2016-04-29,189.62,189.98,188.05,189.22,174.86,2785500
2016-05-02,189.81,190.95,189.34,190.73,176.25,1638900
2016-05-03,189.44,189.66,188.28,189.1,174.74,2351900
2016-05-04,187.99,188.78,187.47,187.99,173.72,2079600
2016-05-05,188.57,188.9,187.57,187.97,173.7,1611600
2016-05-06,187.21,188.72,187.0,188.65,174.33,1551400
2016-05-09,188.55,189.27,188.36,188.85,174.51,1569000
2016-05-10,189.61,191.21,189.54,191.19,176.68,1021100
2016-05-11,190.71,191.07,189.39,189.4,175.02,2725500
2016-05-12,190.14,190.29,188.36,189.51,175.12,1783200
2016-05-13,189.1,189.71,187.46,187.76,173.51,1658700
2016-05-16,187.98,190.16,187.93,189.63,175.23,1075000
2016-05-17,189.35,189.65,187.33,187.96,173.69,3327100
2016-05-18,187.5,189.2,186.78,187.93,173.66,1942000
2016-05-19,187.15,187.59,185.97,187.32,173.1,1796000
2016-05-20,187.97,189.05,187.9,188.49,174.18,1588700
2016-05-23,188.48,188.78,188.02,188.24,173.95,1415400
2016-05-24,189.13,191.01,189.08,190.63,176.16,1985400
2016-05-25,191.38,192.42,191.36,191.93,177.36,2006700
2016-05-26,192.14,192.36,191.68,192.02,177.44,1225300
2016-05-27,192.19,192.83,192.16,192.77,178.14,988600
2016-05-31,193.16,193.27,191.88,192.54,177.92,2821900
2016-06-01,191.88,193.06,191.63,192.9,178.26,2375500
2016-06-02,192.45,193.48,191.92,193.48,178.79,1601700
2016-06-03,192.85,193.26,191.59,192.92,178.27,1897100
2016-06-06,193.29,194.24,193.12,193.85,179.13,1177600
2016-06-07,194.05,194.78,194.02,194.2,179.46,1551200
2016-06-08,194.34,194.95,194.21,194.84,180.05,1041100
2016-06-09,194.02,194.69,193.75,194.54,179.77,1521600
2016-06-10,193.07,193.43,192.12,192.67,178.04,1932900
2016-06-13,192.03,192.97,191.12,191.22,176.7,2318200
2016-06-14,190.83,191.45,189.8,190.8,176.32,2051200
2016-06-15,191.26,191.96,190.36,190.52,176.06,1590700
2016-06-16,189.6,191.33,188.57,191.14,176.63,2744400
2016-06-17,191.1,191.1,189.73,190.43,175.97,1701000
2016-06-20,192.56,193.26,191.56,191.65,177.1,1192800
2016-06-21,191.15,191.65,190.65,191.24,177.61,1826500
2016-06-22,191.45,192.21,190.78,190.92,177.31,2245900
2016-06-23,192.52,193.44,192.0,193.39,179.6,2582200
2016-06-24,187.0,189.82,186.0,186.34,173.05,10310500
2016-06-27,185.06,185.06,182.27,183.05,170.0,7717000
2016-06-28,184.87,186.44,184.53,186.43,173.14,4475900
2016-06-29,187.95,189.86,187.86,189.64,176.12,4147800
2016-06-30,190.13,192.24,189.53,192.2,178.5,3822200
2016-07-01,192.09,193.12,192.07,192.6,178.87,2170900
2016-07-05,191.73,191.82,190.57,191.25,177.61,2233000
2016-07-06,190.71,192.49,189.97,192.38,178.66,2197800
2016-07-07,192.56,193.26,191.44,192.25,178.54,1704900
2016-07-08,193.63,195.36,193.41,195.17,181.26,2048200
2016-07-11,195.62,196.41,195.41,195.85,181.89,3590400
2016-07-12,196.84,197.54,196.59,197.23,183.17,2356700
2016-07-13,197.69,197.69,196.69,197.16,183.1,2767300
2016-07-14,198.58,198.8,197.89,198.31,184.17,3691100
2016-07-15,198.93,198.93,197.56,198.01,183.89,2346500
2016-07-18,198.15,198.74,197.9,198.58,184.42,1155700
2016-07-19,198.13,198.39,197.88,198.36,184.22,1003200
2016-07-20,198.92,199.44,198.41,199.16,184.96,1096900
2016-07-21,199.07,199.32,197.97,198.41,184.26,4509800
2016-07-22,198.62,199.38,198.3,199.33,185.12,1678900
2016-07-25,199.1,199.17,198.17,198.85,184.67,1172600
2016-07-26,198.7,199.25,197.97,198.84,184.66,1405300
2016-07-27,199.29,199.34,197.85,198.71,184.54,2120100
2016-07-28,198.49,199.21,197.98,198.93,184.75,937200
2016-07-29,198.63,199.6,198.32,199.28,185.07,1758600
2016-08-01,199.33,199.71,198.58,199.05,184.86,2111500
2016-08-02,198.79,198.94,196.88,197.81,183.71,4085800
2016-08-03,197.74,198.42,197.4,198.38,184.24,2057500
2016-08-04,198.5,198.9,198.05,198.57,184.41,1384700
2016-08-05,199.34,200.22,199.19,200.17,185.9,1818600
2016-08-08,200.41,200.51,199.79,200.07,185.81,1441900
2016-08-09,200.19,200.73,199.86,200.2,185.93,1821100
2016-08-10,200.34,200.4,199.33,199.69,185.45,1222300
2016-08-11,200.31,200.89,200.0,200.67,186.36,1644700
2016-08-12,200.32,200.7,200.04,200.47,186.18,1718400
2016-08-15,200.89,201.41,200.85,201.05,186.72,1051100
2016-08-16,200.61,200.66,200.0,200.01,185.75,1731200
2016-08-17,200.05,200.53,199.14,200.34,186.06,3157700
2016-08-18,200.37,200.86,200.25,200.82,186.5,5211200
2016-08-19,200.34,200.72,199.81,200.54,186.24,1190800
2016-08-22,200.3,200.75,199.88,200.52,186.22,880300
2016-08-23,201.18,201.51,200.86,200.89,186.57,1214400
2016-08-24,200.78,200.87,199.46,199.92,185.67,1161300
2016-08-25,199.48,200.21,199.33,199.76,185.52,1262600
2016-08-26,199.96,201.05,198.44,199.38,185.17,2890600
2016-08-29,199.53,200.65,199.49,200.39,186.1,1140700
2016-08-30,200.28,200.57,199.45,200.01,185.75,1407400
2016-08-31,199.7,199.82,198.65,199.52,185.3,2343900
2016-09-01,199.5,199.79,198.24,199.48,185.26,2196100
2016-09-02,200.41,200.83,199.78,200.37,186.08,1555800
2016-09-06,200.69,201.04,199.92,201.0,186.67,1589600
2016-09-07,200.82,201.15,200.32,200.99,186.66,1455400
2016-09-08,200.62,200.92,200.19,200.52,186.22,2180400
2016-09-09,199.08,199.18,195.67,195.68,181.73,3435600
2016-09-12,194.88,198.95,194.8,198.48,184.33,2799900
2016-09-13,196.25,196.51,194.12,194.78,181.7,3365300
2016-09-14,194.83,196.12,194.12,194.66,181.59,2967100
2016-09-15,194.51,197.07,194.37,196.66,183.46,1874400
2016-09-16,196.02,196.19,195.17,195.89,182.74,1774100
2016-09-19,196.63,197.28,195.64,195.95,182.79,2061400
2016-09-20,196.86,197.03,195.93,195.97,182.81,1294100
2016-09-21,196.69,198.34,195.98,198.17,184.86,2238800
2016-09-22,199.26,199.71,198.98,199.36,185.97,2215200
2016-09-23,198.98,199.11,198.22,198.29,184.98,1413400
2016-09-26,197.47,197.6,196.5,196.71,183.5,2451600
2016-09-27,196.53,198.01,196.16,197.91,184.62,1468000
2016-09-28,198.18,199.07,197.13,198.98,185.62,1419900
2016-09-29,198.71,199.11,196.54,197.11,183.87,2074600
2016-09-30,198.01,199.34,197.75,198.69,185.35,3147400
2016-10-03,198.18,198.35,197.45,198.06,184.76,2136000
2016-10-04,198.25,198.47,196.48,197.14,183.9,2846600
2016-10-05,197.77,198.44,197.72,197.96,184.67,1126700
2016-10-06,197.74,198.34,197.16,198.19,184.88,1117400
2016-10-07,198.42,198.6,196.65,197.46,184.2,1795100
2016-10-10,197.46,198.95,197.46,198.37,185.05,1297400
2016-10-11,198.0,198.07,195.19,195.96,182.8,2643500
2016-10-12,196.12,196.74,195.59,196.21,183.04,1458700
2016-10-13,194.83,196.11,193.92,195.58,182.45,2407100
2016-10-14,196.65,197.12,195.61,195.63,182.49,1218800
2016-10-17,195.64,195.93,194.81,195.05,181.95,1323200
2016-10-18,196.7,196.76,195.82,196.2,183.03,1263300
2016-10-19,196.49,197.08,196.13,196.74,183.53,1041300
2016-10-20,196.37,196.97,195.7,196.42,183.23,1309600
2016-10-21,195.54,196.57,195.38,196.47,183.28,1376300
2016-10-24,197.37,197.65,196.95,197.27,184.02,817000
2016-10-25,197.13,197.39,196.48,196.71,183.5,1465300
2016-10-26,195.76,196.86,195.53,196.27,183.09,1202300
2016-10-27,197.04,197.07,195.65,195.75,182.61,1635500
2016-10-28,195.71,196.4,194.4,195.13,182.03,2632000
2016-10-31,195.49,195.74,194.98,195.13,182.03,1816300
2016-11-01,195.52,195.54,192.45,193.77,180.76,2456600
2016-11-02,193.42,193.81,192.1,192.49,179.57,3395900
2016-11-03,192.79,193.0,191.39,191.74,178.87,1512200
2016-11-04,191.8,192.71,191.32,191.48,178.62,2221300
2016-11-07,194.17,195.74,194.01,195.68,182.54,2699100
2016-11-08,195.31,197.18,195.02,196.58,183.38,3055900
2016-11-09,194.94,199.34,194.92,198.68,185.34,6119100
2016-11-10,199.53,200.44,197.61,199.14,185.77,5126400
2016-11-11,198.42,198.96,197.7,198.77,185.42,1954200
2016-11-14,199.3,199.49,198.06,198.8,185.45,2651000
2016-11-15,199.29,200.42,199.07,200.41,186.95,2532400
2016-11-16,199.78,200.29,199.65,200.07,186.64,1195000
2016-11-17,200.21,201.13,200.12,201.02,187.52,1178200
2016-11-18,201.16,201.32,200.44,200.66,187.19,1668300
2016-11-21,201.25,202.18,201.11,202.14,188.57,2641300
2016-11-22,202.58,202.73,201.77,202.51,188.91,2773400
2016-11-23,202.14,202.71,201.77,202.69,189.08,1466300
2016-11-25,203.08,203.5,202.96,203.5,189.84,1843100
2016-11-28,203.07,203.37,202.35,202.54,188.94,2193000
2016-11-29,202.51,203.35,202.17,202.86,189.24,1689600
2016-11-30,203.53,203.69,202.31,202.4,188.81,2360100
2016-12-01,202.68,202.71,201.24,201.61,188.07,3284100
2016-12-02,201.7,202.23,201.35,201.75,188.2,2118900
2016-12-05,202.64,203.3,202.42,202.91,189.29,2070500
2016-12-06,203.17,203.63,202.64,203.62,189.95,2413300
2016-12-07,203.45,206.32,203.3,206.2,192.35,2253900
2016-12-08,206.25,207.27,205.95,206.74,192.86,2983000
2016-12-09,207.02,208.03,206.98,208.0,194.03,1972000
2016-12-12,207.92,208.42,207.34,207.77,193.82,2419600
2016-12-13,208.53,209.7,208.47,209.19,195.14,2670200
2016-12-14,208.84,209.59,206.98,207.46,193.53,4232900
2016-12-15,207.72,209.23,207.58,208.23,194.25,2812500
2016-12-16,208.82,208.84,207.55,207.87,193.91,3074000
2016-12-19,208.1,208.8,207.93,208.34,194.35,2042000
2016-12-20,208.92,209.31,208.68,209.14,195.1,3195300
2016-12-21,209.06,209.2,208.57,208.57,194.57,1546600
2016-12-22,207.16,207.24,206.5,207.01,194.32,1863700
2016-12-23,206.98,207.22,206.77,207.19,194.49,1278900
2016-12-27,207.48,208.15,207.48,207.7,194.97,1818500
2016-12-28,208.0,208.07,205.91,206.06,193.43,2228000
2016-12-29,206.1,206.47,205.51,206.02,193.39,1772700
2016-12-30,206.37,206.43,204.51,205.31,192.72,4251000
2017-01-03,206.68,207.33,205.56,206.74,194.06,4750200
2017-01-04,207.2,208.18,207.12,207.96,195.21,4622400
2017-01-05,207.75,208.04,207.01,207.8,195.06,2772100
2017-01-06,207.99,209.09,207.4,208.61,195.82,2194600
2017-01-09,208.34,208.48,207.89,207.95,195.2,1705200
2017-01-10,207.9,208.82,207.51,207.92,195.17,2189400
2017-01-11,207.84,208.51,207.12,208.51,195.73,5677600
2017-01-12,207.97,208.19,206.54,208.05,195.29,3244600
2017-01-13,208.18,208.78,208.13,208.46,195.68,2822700
2017-01-17,207.79,208.21,207.33,207.72,194.98,1690000
2017-01-18,208.01,208.22,207.42,208.16,195.4,1980500
2017-01-19,208.27,208.43,206.97,207.46,194.74,1666900
2017-01-20,208.14,208.7,207.56,208.13,195.37,2082500
2017-01-23,207.84,208.21,206.83,207.65,194.92,4586600
2017-01-24,207.86,209.4,207.75,208.97,196.16,1940100
2017-01-25,209.98,210.77,209.79,210.71,197.79,2873000
2017-01-26,210.65,210.9,210.25,210.55,197.64,2485100
2017-01-27,210.65,210.76,210.03,210.25,197.36,1428200
2017-01-30,209.48,209.52,207.88,208.98,196.17,2782300
2017-01-31,208.34,208.97,207.79,208.97,196.16,3787100
2017-02-01,209.62,209.86,208.37,209.0,196.19,2698800
2017-02-02,208.59,209.4,208.23,209.09,196.27,1661300
2017-02-03,210.08,210.73,209.77,210.64,197.73,4264400
2017-02-06,210.12,210.54,209.84,210.2,197.31,1345500
2017-02-07,210.65,210.84,209.99,210.25,197.36,1194600
2017-02-08,210.25,210.61,209.63,210.52,197.61,1096100
2017-02-09,210.52,212.04,210.52,211.72,198.74,1237100
2017-02-10,212.13,212.8,212.01,212.57,199.54,1412400
2017-02-13,213.11,214.0,213.07,213.7,200.6,1756300
2017-02-14,213.55,214.59,213.16,214.59,201.43,2528100
2017-02-15,214.34,215.89,214.31,215.68,202.46,2050200
2017-02-16,215.74,215.9,214.73,215.51,202.3,1920100
2017-02-17,214.84,215.84,214.79,215.84,202.61,1452600
2017-02-21,216.32,217.32,216.25,217.11,203.8,1893000
2017-02-22,216.72,217.19,216.55,217.01,203.7,1471400
2017-02-23,217.54,217.54,216.3,217.13,203.82,1717200
2017-02-24,216.22,217.42,216.16,217.39,204.06,1637700
2017-02-27,217.32,217.9,217.02,217.71,204.36,1942200
2017-02-28,217.34,217.58,216.72,217.07,203.76,2181000
2017-03-01,218.9,220.66,218.87,220.15,206.65,3325500
2017-03-02,219.99,220.02,218.75,218.86,205.44,1657100
2017-03-03,218.7,219.09,218.31,218.98,205.55,1765900
2017-03-06,218.07,218.65,217.63,218.3,204.92,1530600
2017-03-07,217.98,218.33,217.42,217.64,204.3,1743200
2017-03-08,217.95,218.2,217.07,217.18,203.86,1784400
2017-03-09,217.33,217.84,216.46,217.41,204.08,1636200
2017-03-10,218.55,218.56,217.26,218.17,204.79,1819900
2017-03-13,218.18,218.41,217.86,218.3,204.92,1388100
2017-03-14,217.77,217.81,216.89,217.56,204.22,1428400
2017-03-15,218.13,219.85,217.87,219.37,205.92,3358800
2017-03-16,219.61,219.65,218.65,219.0,205.57,1710900
2017-03-17,219.3,219.44,218.56,218.56,205.16,1588500
2017-03-20,218.59,218.89,217.98,218.37,204.98,1035900
2017-03-21,219.0,219.13,215.41,215.58,202.36,3468700
2017-03-22,214.58,215.34,213.95,215.02,202.78,2600300
2017-03-23,214.8,216.02,214.44,214.8,202.57,2436700
2017-03-24,215.14,215.77,213.88,214.73,202.5,2647600
2017-03-27,212.87,214.72,212.62,214.38,202.17,2082900
2017-03-28,214.16,216.46,214.05,215.97,203.67,3057200
2017-03-29,215.72,216.47,215.48,216.29,203.97,1748500
2017-03-30,216.17,217.13,215.98,216.87,204.52,2494800
2017-03-31,216.56,217.11,216.35,216.35,204.03,1331400
2017-04-03,216.51,216.69,214.74,216.08,203.77,2843700
2017-04-04,215.71,216.25,215.33,216.2,203.89,2481600
2017-04-05,216.89,217.93,215.34,215.54,203.27,2311800
2017-04-06,215.71,216.68,215.22,216.1,203.79,1635500
2017-04-07,215.86,216.64,215.4,215.91,203.61,1835900
2017-04-10,216.06,216.88,215.5,216.06,203.76,1311900
2017-04-11,215.63,215.88,214.25,215.79,203.5,1787300
2017-04-12,215.49,215.69,214.62,214.9,202.66,2002700
2017-04-13,214.5,215.24,213.47,213.47,201.31,1806800
2017-04-17,214.0,215.35,213.8,215.34,203.08,1746900
2017-04-18,214.55,215.24,213.98,214.75,202.52,2695900
2017-04-19,215.31,215.7,214.06,214.28,202.08,2032400
2017-04-20,214.98,216.5,214.62,216.03,203.73,2734000
2017-04-21,215.97,216.02,214.93,215.4,203.13,2594400
2017-04-24,217.75,217.95,217.23,217.7,205.3,2366400
2017-04-25,218.41,219.36,218.29,219.01,206.54,1745100
2017-04-26,218.96,219.9,218.81,218.85,206.39,2824500
2017-04-27,219.2,219.36,218.47,219.02,206.55,1154200
2017-04-28,219.33,219.34,218.43,218.6,206.15,1257600
2017-05-01,219.16,219.57,218.65,219.13,206.65,1506700
2017-05-02,219.29,219.38,218.77,219.2,206.72,2573000
2017-05-03,218.78,219.17,218.24,218.98,206.51,1654600
2017-05-04,219.27,219.35,218.31,219.18,206.7,1439100
2017-05-05,219.56,220.06,219.12,220.06,207.53,1729700
2017-05-08,220.13,220.25,219.57,220.07,207.54,2225000
2017-05-09,220.29,220.49,219.44,219.79,207.27,1636900
2017-05-10,219.76,220.22,219.55,220.2,207.66,1066900
2017-05-11,219.74,219.93,218.62,219.75,207.24,1855700
2017-05-12,219.5,219.6,219.12,219.41,206.92,1056500
2017-05-15,219.88,220.72,219.83,220.52,207.96,1440600
2017-05-16,220.88,220.94,220.0,220.48,207.92,2452500
2017-05-17,218.61,219.07,216.42,216.57,204.24,3507700
2017-05-18,216.33,218.24,216.13,217.36,204.98,2894500
2017-05-19,217.88,219.47,217.83,218.71,206.26,2436500
2017-05-22,219.26,220.05,219.23,219.93,207.41,1865000
2017-05-23,220.31,220.54,219.9,220.36,207.81,1259000
2017-05-24,220.64,221.0,220.28,220.89,208.31,1453900
2017-05-25,221.43,222.24,221.21,221.92,209.28,1564600
2017-05-26,221.76,222.07,221.67,221.93,209.29,1196000
2017-05-30,221.56,221.97,221.42,221.72,209.09,1511700
2017-05-31,222.04,222.08,220.92,221.67,209.05,2326200
2017-06-01,222.14,223.45,221.86,223.4,210.68,2112900
2017-06-02,223.48,224.32,223.17,224.1,211.34,1857600
2017-06-05,223.99,224.28,223.81,223.95,211.2,1831200
2017-06-06,223.37,223.95,223.2,223.31,210.59,1449400
2017-06-07,223.69,223.93,222.93,223.68,210.94,1328800
2017-06-08,223.82,224.31,223.24,223.76,211.02,1116100
2017-06-09,224.12,224.93,222.1,223.5,210.77,2117600
2017-06-12,223.21,223.48,222.51,223.41,210.69,1812100
2017-06-13,223.99,224.57,223.64,224.5,211.72,2170700
2017-06-14,224.82,224.84,223.38,224.26,211.49,1886000
2017-06-15,222.86,223.93,222.51,223.81,211.06,2170900
2017-06-16,224.0,224.06,222.94,223.87,211.12,1603600
2017-06-19,224.73,225.77,224.62,225.7,212.85,1433100
2017-06-20,225.36,225.36,224.18,224.22,211.45,1366000
2017-06-21,224.57,224.7,223.64,224.13,211.37,1422000
2017-06-22,224.17,224.66,223.87,224.0,211.24,1344400
2017-06-23,223.12,223.65,222.72,223.37,211.6,1257400
2017-06-26,224.0,224.45,223.24,223.44,211.67,1321700
2017-06-27,223.21,223.52,221.63,221.66,209.98,3476700
2017-06-28,222.73,223.84,222.5,223.62,211.84,2875800
2017-06-29,223.81,223.92,220.42,221.69,210.01,4613000
2017-06-30,222.57,222.91,221.86,222.06,210.36,2982300
2017-07-03,223.09,223.53,222.47,222.55,210.83,1762500
2017-07-05,222.84,223.17,222.0,222.94,211.2,2043800
2017-07-06,222.16,222.25,220.72,220.94,209.3,2540700
2017-07-07,221.52,222.52,221.38,222.34,210.63,2148000
2017-07-10,222.2,222.99,222.04,222.57,210.85,1800100
2017-07-11,222.42,222.76,221.22,222.4,210.68,1638700
2017-07-12,223.47,224.28,223.47,224.07,212.27,1492100
2017-07-13,224.16,224.61,223.89,224.45,212.63,1485500
2017-07-14,224.52,225.9,224.39,225.47,213.59,1642400
2017-07-17,225.45,225.86,225.34,225.5,213.62,1176200
2017-07-18,225.13,225.69,224.73,225.67,213.78,3146500
2017-07-19,225.98,226.86,225.96,226.86,214.91,1255300
2017-07-20,227.13,227.25,226.4,226.93,214.98,1698100
2017-07-21,226.36,226.78,226.11,226.77,214.82,2461700
2017-07-24,226.67,226.83,226.22,226.69,214.75,1278200
2017-07-25,227.51,227.59,227.02,227.23,215.26,1349500
2017-07-26,227.57,227.59,226.98,227.3,215.33,1574100
2017-07-27,227.75,227.78,225.65,227.03,215.07,1834500
2017-07-28,226.54,226.92,226.09,226.77,214.82,2364100
2017-07-31,227.23,227.3,226.44,226.64,214.7,3020000
2017-08-01,227.3,227.32,226.68,227.15,215.18,1674500
2017-08-02,227.31,227.42,226.29,227.28,215.31,1889300
2017-08-03,227.18,227.18,226.55,226.88,214.93,1266400
2017-08-04,227.36,227.59,226.84,227.26,215.29,1039800
2017-08-07,227.33,227.66,227.2,227.63,215.64,848500
2017-08-08,227.34,228.62,226.73,227.18,215.21,1064700
2017-08-09,226.35,227.15,226.0,227.05,215.09,1536600
2017-08-10,226.24,226.35,223.85,223.93,212.13,3043300
2017-08-11,224.13,224.82,223.87,224.23,212.42,1584300
2017-08-14,225.56,226.67,225.56,226.43,214.5,2201900
2017-08-15,226.84,226.87,226.1,226.45,214.52,1309700
2017-08-16,226.95,227.39,226.37,226.81,214.86,1531400
2017-08-17,226.19,226.5,223.28,223.28,211.52,3396200
2017-08-18,223.09,224.27,222.45,222.87,211.13,2691100
2017-08-21,222.85,223.36,222.12,223.14,211.39,1281300
2017-08-22,223.72,225.6,223.69,225.4,213.53,1455700
2017-08-23,224.46,225.06,224.26,224.63,212.8,1462900
2017-08-24,225.04,225.17,223.88,224.11,212.3,1345100
2017-08-25,224.95,225.58,224.47,224.6,212.77,1220800
2017-08-28,225.16,225.21,224.19,224.68,212.84,801000
2017-08-29,223.25,225.16,223.15,224.85,213.01,1397400
2017-08-30,224.86,226.24,224.69,225.97,214.07,1377800
2017-08-31,226.63,227.58,226.55,227.3,215.33,2202700
2017-09-01,227.76,228.11,227.51,227.69,215.7,1393700
2017-09-05,227.1,227.35,224.98,226.01,214.1,2222300
2017-09-06,226.76,227.14,226.19,226.8,214.85,1523300
2017-09-07,227.13,227.13,226.34,226.75,214.81,1620300
2017-09-08,226.45,226.98,226.25,226.4,214.47,1896900
2017-09-11,227.85,229.01,227.84,228.87,216.81,2007200
2017-09-12,229.32,229.72,229.13,229.71,217.61,1535000
2017-09-13,229.37,229.85,229.28,229.85,217.74,1155800
2017-09-14,229.47,229.94,229.31,229.77,217.67,1857300
2017-09-15,229.62,230.13,229.49,230.09,217.97,1419700
2017-09-18,230.46,230.9,230.12,230.49,218.35,1325200
2017-09-19,230.79,230.85,230.44,230.77,218.61,1302400
2017-09-20,229.68,229.78,228.63,229.72,218.73,1850500
2017-09-21,229.54,229.58,228.87,229.07,218.12,1899900
2017-09-22,228.75,229.26,228.72,229.04,218.09,1599200
2017-09-25,228.82,229.2,227.86,228.7,217.76,1523300
2017-09-26,229.09,229.32,228.53,228.78,217.84,2335000
2017-09-27,229.53,230.06,228.6,229.67,218.69,2103600
2017-09-28,229.36,230.01,229.29,229.94,218.94,1084700
2017-09-29,229.91,230.83,229.74,230.76,219.72,1726200
2017-10-02,231.0,231.73,230.91,231.73,220.65,1960600
2017-10-03,231.9,232.25,231.67,232.2,221.1,1316400
2017-10-04,232.12,232.78,231.98,232.52,221.4,1006700
2017-10-05,232.86,233.93,232.76,233.9,222.71,1471800
2017-10-06,233.46,233.7,233.18,233.68,222.5,1101500
2017-10-09,233.92,233.93,232.98,233.27,222.11,768300
2017-10-10,233.84,234.25,233.29,233.86,222.68,1027600
2017-10-11,233.74,234.24,233.6,234.24,223.04,1036400
2017-10-12,233.87,234.27,233.64,233.88,222.7,1079400
2017-10-13,234.37,234.47,234.02,234.14,222.94,1067900
2017-10-16,234.41,234.69,234.04,234.51,223.29,1767300
2017-10-17,234.47,234.69,234.22,234.66,223.44,1332100
2017-10-18,235.06,235.09,234.68,234.87,223.64,1527800
2017-10-19,234.03,234.99,233.62,234.99,223.75,1653600
2017-10-20,235.8,236.19,235.53,236.16,224.87,1296300
2017-10-23,236.49,236.49,235.15,235.3,224.05,1101000
2017-10-24,235.68,235.89,235.27,235.63,224.36,1818400
2017-10-25,235.3,235.41,233.29,234.5,223.29,1943400
2017-10-26,235.1,235.41,234.67,234.72,223.49,3298200
2017-10-27,235.63,236.88,235.3,236.72,225.4,2825000
2017-10-30,235.63,236.62,235.53,235.86,224.58,1292500
2017-10-31,236.26,236.47,235.9,236.13,224.84,1357600
2017-11-01,237.03,237.39,236.13,236.54,225.23,2078300
2017-11-02,236.45,236.77,235.32,236.64,225.32,1908100
2017-11-03,236.83,237.44,236.34,237.43,226.08,1934200
2017-11-06,237.24,237.89,237.21,237.79,226.42,1688600
2017-11-07,237.89,238.22,237.11,237.69,226.32,1502700
2017-11-08,237.41,238.12,237.15,238.04,226.66,4711000
2017-11-09,236.73,237.34,235.48,237.18,225.84,1644100
2017-11-10,236.72,237.18,236.4,237.04,225.7,1019000
2017-11-13,236.33,237.52,236.31,237.32,225.97,900000
2017-11-14,236.44,236.85,235.64,236.74,225.42,2763300
2017-11-15,235.74,236.24,234.82,235.53,224.27,2436200
2017-11-16,236.52,237.93,236.5,237.54,226.18,1072300
2017-11-17,237.17,237.39,236.79,236.9,225.57,1370500
2017-11-20,237.12,237.47,236.86,237.21,225.87,1420400
2017-11-21,238.06,239.0,238.0,238.79,227.37,1151500
2017-11-22,238.86,238.95,238.44,238.62,227.21,2143500
2017-11-24,239.12,239.28,238.99,239.12,227.68,1219300
2017-11-27,239.19,239.53,238.83,239.05,227.62,2654000
2017-11-28,239.59,241.48,239.44,241.42,229.87,1800500
2017-11-29,241.6,242.18,240.84,241.33,229.79,2442100
2017-11-30,242.3,244.4,242.23,243.35,231.71,5451700
2017-12-01,243.25,243.71,239.52,242.9,231.28,3775600
2017-12-04,244.7,245.07,242.59,242.64,231.04,2162000
2017-12-05,242.91,243.58,241.63,241.78,230.22,1886300
2017-12-06,241.73,242.26,241.33,241.77,230.21,1204800
2017-12-07,241.69,242.91,241.55,242.57,230.97,2670000
