Date,pe
2014-07-11,34.5476
2014-07-14,34.5476
2014-07-15,34.5476
2014-07-16,34.5476
2014-07-17,34.5476
2014-07-18,34.5476
2014-07-21,34.5476
2014-07-22,34.5476
2014-07-23,34.5476
2014-07-24,34.5476
2014-07-25,34.5476
2014-07-28,34.5476
2014-07-29,34.5476
2014-07-30,34.5476
2014-07-31,34.5476
2014-08-01,34.5476
2014-08-04,34.5476
2014-08-05,34.5476
2014-08-06,31.2885
2014-08-07,30.4198
2014-08-08,29.9846
2014-08-11,30.4426
2014-08-12,30.4476
2014-08-13,31.2534
2014-08-14,31.7022
2014-08-15,31.885
2014-08-18,32.4963
2014-08-19,32.7781
2014-08-20,32.8374
2014-08-21,32.8964
2014-08-22,32.6898
2014-08-25,33.0661
2014-08-26,33.7094
2014-08-27,34.3864
2014-08-28,33.8825
2014-08-29,34.389
2014-09-01,34.14
2014-09-02,33.8739
2014-09-03,34.1915
2014-09-04,34.7693
2014-09-05,34.9744
2014-09-08,34.6598
2014-09-09,34.11
2014-09-10,33.9752
2014-09-11,33.7787
2014-09-12,33.3763
2014-09-15,32.9045
2014-09-16,32.4895
2014-09-17,32.6043
2014-09-18,32.9518
2014-09-19,33.0753
2014-09-22,33.0597
2014-09-23,32.6303
2014-09-24,32.3398
2014-09-25,31.8893
2014-09-26,32.271
2014-09-29,32.274
2014-09-30,37.0942
2014-10-01,36.7585
2014-10-02,35.4111
2014-10-03,35.7106
2014-10-06,35.5898
2014-10-07,35.415
2014-10-08,34.6548
2014-10-09,34.1713
2014-10-10,33.9249
2014-10-13,34.0001
2014-10-14,33.9426
2014-10-15,32.9287
2014-10-16,31.9886
2014-10-17,33.0739
2014-10-20,33.1965
2014-10-21,34.4721
2014-10-22,34.4405
2014-10-23,34.4358
2014-10-24,34.1704
2014-10-27,33.8386
2014-10-28,34.6239
2014-10-29,34.3404
2014-10-30,33.6311
2014-10-31,34.1839
2014-11-03,33.5215
2014-11-04,32.5805
2014-11-05,32.9501
2014-11-06,33.0184
2014-11-07,32.7552
2014-11-10,33.3203
2014-11-11,33.1689
2014-11-12,31.9588
2014-11-13,32.4128
2014-11-14,32.7322
2014-11-17,32.8309
2014-11-18,33.2329
2014-11-19,33.0722
2014-11-20,32.5965
2014-11-21,33.3439
2014-11-24,33.5274
2014-11-25,33.455
2014-11-26,33.1733
2014-11-27,33.2664
2014-11-28,32.3426
2014-12-01,31.8404
2014-12-02,32.6216
2014-12-03,32.8325
2014-12-04,32.6286
2014-12-05,33.2386
2014-12-08,32.9649
2014-12-09,32.1772
2014-12-10,31.3435
2014-12-11,30.9161
2014-12-12,30.2109
2014-12-15,29.204
2014-12-16,29.6323
2014-12-17,29.7658
2014-12-18,30.8287
2014-12-19,30.4542
2014-12-22,30.3328
2014-12-23,30.9488
2014-12-24,30.6534
2014-12-25,30.6534
2014-12-26,30.6534
2014-12-29,30.4911
2014-12-30,29.8945
2014-12-31,31.7363
2015-01-01,31.7363
2015-01-02,32.3068
2015-01-05,31.1723
2015-01-06,30.7994
2015-01-07,30.7489
2015-01-08,31.5285
2015-01-09,30.9636
2015-01-12,31.0685
2015-01-13,32.0607
2015-01-14,32.2635
2015-01-15,32.9923
2015-01-16,33.6154
2015-01-19,34.0722
2015-01-20,34.0695
2015-01-21,34.947
2015-01-22,35.227
2015-01-23,35.1749
2015-01-26,35.5733
2015-01-27,35.2264
2015-01-28,34.3423
2015-01-29,34.5871
2015-01-30,33.7112
2015-02-02,34.3979
2015-02-03,34.8438
2015-02-04,34.438
2015-02-05,34.1362
2015-02-06,34.1153
2015-02-09,34.0809
2015-02-10,34.1959
2015-02-11,33.4385
2015-02-12,34.0929
2015-02-13,34.6585
2015-02-16,34.6983
2015-02-17,35.3105
2015-02-18,35.739
2015-02-19,35.498
2015-02-20,35.8654
2015-02-23,36.2812
2015-02-24,37.0868
2015-02-25,36.8697
2015-02-26,37.0335
2015-02-27,37.3801
2015-03-02,37.0907
2015-03-03,37.0566
2015-03-04,36.1636
2015-03-05,36.8686
2015-03-06,36.8803
2015-03-09,36.7821
2015-03-10,35.6585
2015-03-11,36.5314
2015-03-12,36.76
2015-03-13,36.7322
2015-03-16,37.193
2015-03-17,37.1944
2015-03-18,37.6039
2015-03-19,37.656
2015-03-20,38.6092
2015-03-23,38.6824
2015-03-24,39.0402
2015-03-25,39.1903
2015-03-26,38.7878
2015-03-27,39.0501
2015-03-30,38.9254
2015-03-31,22.935
2015-04-01,23.1445
2015-04-02,23.1447
2015-04-03,23.1447
2015-04-06,23.1447
2015-04-07,23.5574
2015-04-08,24.0858
2015-04-09,24.6134
2015-04-10,24.5986
2015-04-13,24.7033
2015-04-14,24.3493
2015-04-15,24.6417
2015-04-16,24.0468
2015-04-17,23.5754
2015-04-20,23.732
2015-04-21,23.6197
2015-04-22,23.4249
2015-04-23,23.4635
2015-04-24,23.764
2015-04-27,24.1329
2015-04-28,24.0678
2015-04-29,23.7764
2015-04-30,24.3453
2015-05-01,24.3453
2015-05-04,24.6918
2015-05-05,24.0767
2015-05-06,23.9225
2015-05-07,23.7584
2015-05-08,24.303
2015-05-11,24.5412
2015-05-12,24.0188
2015-05-13,24.3374
2015-05-14,24.3454
2015-05-15,24.109
2015-05-18,24.0869
2015-05-19,24.1612
2015-05-20,24.0384
2015-05-21,24.0794
2015-05-22,24.0789
2015-05-25,23.6071
2015-05-26,23.1949
2015-05-27,23.6094
2015-05-28,23.4874
2015-05-29,23.254
2015-06-01,23.2742
2015-06-02,23.5137
2015-06-03,23.5995
2015-06-04,23.3241
2015-06-05,23.0772
2015-06-08,22.456
2015-06-09,22.4556
2015-06-10,23.0147
2015-06-11,23.3373
2015-06-12,23.0491
2015-06-15,22.5674
2015-06-16,22.5431
2015-06-17,22.4299
2015-06-18,22.3978
2015-06-19,22.5094
2015-06-22,22.9751
2015-06-23,23.6028
2015-06-24,23.4265
2015-06-25,23.3193
2015-06-26,23.3943
2015-06-29,22.161
2015-06-30,20.162
2015-07-01,20.34
2015-07-02,20.3952
2015-07-03,20.2194
2015-07-06,19.476
2015-07-07,19.0818
2015-07-08,19.4346
2015-07-09,20.1849
2015-07-10,20.7152
2015-07-13,20.9397
2015-07-14,20.7849
2015-07-15,20.9349
2015-07-16,21.1945
2015-07-17,21.1783
2015-07-20,21.265
2015-07-21,21.0487
2015-07-22,20.9911
2015-07-23,21.0023
2015-07-24,20.9088
2015-07-27,20.448
2015-07-28,20.37
2015-07-29,20.3446
2015-07-30,20.6362
2015-07-31,20.316
2015-08-03,20.2474
2015-08-04,20.1416
2015-08-05,20.3592
2015-08-06,19.8889
2015-08-07,19.9424
2015-08-10,19.9214
2015-08-11,19.5644
2015-08-12,19.4849
2015-08-13,19.7879
2015-08-14,19.7581
2015-08-17,19.9737
2015-08-18,19.897100000000002
2015-08-19,19.4504
2015-08-20,19.2901
2015-08-21,18.5203
2015-08-24,17.3319
2015-08-25,18.0648
2015-08-26,17.9723
2015-08-27,18.7087
2015-08-28,18.7277
2015-08-31,18.5425
2015-09-01,18.0421
2015-09-02,17.9161
2015-09-03,18.2277
2015-09-04,17.7831
2015-09-07,17.668
2015-09-08,17.8584
2015-09-09,17.8913
2015-09-10,17.5883
2015-09-11,17.512
2015-09-14,17.3619
2015-09-15,17.3494
2015-09-16,17.7197
2015-09-17,17.7654
2015-09-18,17.6326
2015-09-21,17.777
2015-09-22,17.3088
2015-09-23,17.4217
2015-09-24,17.1433
2015-09-25,17.5939
2015-09-28,17.234
2015-09-29,17.0301
2015-09-30,16.5101
2015-10-01,16.7987
2015-10-02,17.262
2015-10-05,17.9844
2015-10-06,18.1558
2015-10-07,18.415
2015-10-08,18.3557
2015-10-09,18.4635
2015-10-12,17.8109
2015-10-13,17.5642
2015-10-14,17.487
2015-10-15,17.7285
2015-10-16,17.9156
2015-10-19,17.848
2015-10-20,17.9473
2015-10-21,17.6592
2015-10-22,17.7336
2015-10-23,17.8764
2015-10-26,17.7073
2015-10-27,17.2143
2015-10-28,17.5237
2015-10-29,17.6915
2015-10-30,17.7206
2015-11-02,17.8614
2015-11-03,18.1463
2015-11-04,18.2638
2015-11-05,18.101
2015-11-06,18.0163
2015-11-09,17.334
2015-11-10,17.2587
2015-11-11,16.9622
2015-11-12,16.7449
2015-11-13,16.7508
2015-11-16,16.8967
2015-11-17,17.3521
2015-11-18,17.6304
2015-11-19,17.5942
2015-11-20,17.4235
2015-11-23,17.4104
2015-11-24,17.186
2015-11-25,17.2761
2015-11-26,17.3774
2015-11-27,17.3833
2015-11-30,17.3209
2015-12-01,17.0613
2015-12-02,17.1179
2015-12-03,16.9621
2015-12-04,16.7837
2015-12-07,16.7836
2015-12-08,16.4729
2015-12-09,16.6919
2015-12-10,16.7636
2015-12-11,16.4266
2015-12-14,16.1672
2015-12-15,16.5263
2015-12-16,16.7062
2015-12-17,16.92
2015-12-18,16.9565
2015-12-21,16.7618
2015-12-22,16.9477
2015-12-23,17.4441
2015-12-24,17.5183
2015-12-25,17.5183
2015-12-28,17.3524
2015-12-29,17.4866
2015-12-30,17.4542
2015-12-31,15.6875
2016-01-01,15.6875
2016-01-04,15.1609
2016-01-05,15.1686
2016-01-06,14.9666
2016-01-07,15.0324
2016-01-08,14.982099999999999
2016-01-11,14.8156
2016-01-12,14.9673
2016-01-13,15.0017
2016-01-14,14.8096
2016-01-15,14.2527
2016-01-18,13.9223
2016-01-19,13.909
2016-01-20,13.5747
2016-01-21,13.9445
2016-01-22,14.3736
2016-01-25,14.4475
2016-01-26,14.7372
2016-01-27,14.9465
2016-01-28,15.0451
2016-01-29,15.3455
2016-02-01,15.421
2016-02-02,15.0851
2016-02-03,14.9373
2016-02-04,14.9788
2016-02-05,14.9823
2016-02-08,14.6884
2016-02-09,14.2593
2016-02-10,14.1375
2016-02-11,13.4083
2016-02-12,13.6935
2016-02-15,13.9462
2016-02-16,13.959
2016-02-17,14.3717
2016-02-18,14.2849
2016-02-19,14.1698
2016-02-22,14.4367
2016-02-23,14.022
2016-02-24,13.7163
2016-02-25,14.0105
2016-02-26,14.0485
2016-02-29,14.1541
2016-03-01,14.9261
2016-03-02,15.0828
2016-03-03,15.488
2016-03-04,15.5793
2016-03-07,15.3391
2016-03-08,15.1552
2016-03-09,15.2939
2016-03-10,15.2303
2016-03-11,15.7513
2016-03-14,15.9041
2016-03-15,15.7304
2016-03-16,16.0638
2016-03-17,16.3671
2016-03-18,16.3457
2016-03-21,16.397100000000002
2016-03-22,16.4007
2016-03-23,16.1992
2016-03-24,16.0646
2016-03-25,16.0646
2016-03-28,16.0646
2016-03-29,16.0341
2016-03-30,16.4472
2016-03-31,18.6664
2016-04-01,18.4778
2016-04-04,18.4902
2016-04-05,18.0363
2016-04-06,17.9607
2016-04-07,17.6253
2016-04-08,18.0476
2016-04-11,18.1652
2016-04-12,18.3815
2016-04-13,18.5969
2016-04-14,18.6708
2016-04-15,18.6523
2016-04-18,18.5729
2016-04-19,18.8455
2016-04-20,19.1851
2016-04-21,19.2156
2016-04-22,19.2584
2016-04-25,19.1497
2016-04-26,19.0897
2016-04-27,19.1964
2016-04-28,19.4105
2016-04-29,19.1835
2016-05-02,19.3954
2016-05-03,19.1442
2016-05-04,19.1665
2016-05-05,19.2995
2016-05-06,19.1393
2016-05-09,18.8618
2016-05-10,18.8936
2016-05-11,18.6612
2016-05-12,18.7881
2016-05-13,18.7597
2016-05-16,18.4224
2016-05-17,18.4028
2016-05-18,18.3882
2016-05-19,18.1926
2016-05-20,18.261
2016-05-23,17.9653
2016-05-24,18.1509
2016-05-25,18.4053
2016-05-26,18.6118
2016-05-27,18.5466
2016-05-30,18.6082
2016-05-31,18.525
2016-06-01,18.8817
2016-06-02,18.887
2016-06-03,18.794
2016-06-06,19.0098
2016-06-07,19.2138
2016-06-08,19.3183
2016-06-09,19.2991
2016-06-10,18.7896
2016-06-13,18.4796
2016-06-14,17.9612
2016-06-15,18.1053
2016-06-16,18.1614
2016-06-17,18.4584
2016-06-20,19.0611
2016-06-21,19.041
2016-06-22,19.0739
2016-06-23,19.2527
2016-06-24,17.9126
2016-06-27,17.4445
2016-06-28,17.8215
2016-06-29,18.43
2016-06-30,21.6602
2016-07-01,21.7789
2016-07-04,21.8181
2016-07-05,21.3478
2016-07-06,20.903
2016-07-07,21.361
2016-07-08,21.5767
2016-07-11,22.0643
2016-07-12,22.1037
2016-07-13,22.1268
2016-07-14,22.2385
2016-07-15,22.2448
2016-07-18,22.3313
2016-07-19,22.3614
2016-07-20,22.3522
2016-07-21,22.3289
2016-07-22,22.4371
2016-07-25,22.4614
2016-07-26,22.4883
2016-07-27,22.4991
2016-07-28,22.3973
2016-07-29,22.7571
2016-08-01,23.0009
2016-08-02,22.5544
2016-08-03,22.6234
2016-08-04,22.8382
2016-08-05,23.0106
2016-08-08,23.1077
2016-08-09,23.3975
2016-08-10,23.4727
2016-08-11,23.6082
2016-08-12,23.6854
2016-08-15,23.6411
2016-08-16,23.4344
2016-08-17,23.159
2016-08-18,23.2926
2016-08-19,23.1528
2016-08-22,23.0837
2016-08-23,23.115
2016-08-24,23.05
2016-08-25,22.9946
2016-08-26,23.0254
2016-08-29,23.0074
2016-08-30,23.0929
2016-08-31,22.9075
2016-09-01,22.7781
2016-09-02,23.1243
2016-09-05,23.3221
2016-09-06,23.1787
2016-09-07,23.2234
2016-09-08,23.2498
2016-09-09,22.6726
2016-09-12,22.4127
2016-09-13,22.0731
2016-09-14,22.0222
2016-09-15,22.098
2016-09-16,21.7195
2016-09-19,22.1285
2016-09-20,22.099
2016-09-21,22.0642
2016-09-22,22.4574
2016-09-23,22.315
2016-09-26,22.1557
2016-09-27,21.9625
2016-09-28,22.2139
2016-09-29,22.6239
2016-09-30,19.538
2016-10-03,19.4651
2016-10-04,19.6014
2016-10-05,19.2718
2016-10-06,19.1199
2016-10-07,18.9719
2016-10-10,19.3114
2016-10-11,19.4021
2016-10-12,19.4423
2016-10-13,19.5598
2016-10-14,19.7573
2016-10-17,19.6357
2016-10-18,19.9749
2016-10-19,20.2217
2016-10-20,20.2018
2016-10-21,20.1583
2016-10-24,20.1411
2016-10-25,20.0588
2016-10-26,19.9326
2016-10-27,19.8288
2016-10-28,19.847
2016-10-31,19.7703
2016-11-01,19.587
2016-11-02,19.253
2016-11-03,19.3229
2016-11-04,19.0001
2016-11-07,19.3484
2016-11-08,19.3802
2016-11-09,19.0524
2016-11-10,18.476
2016-11-11,18.1534
2016-11-14,17.934
2016-11-15,18.4347
2016-11-16,18.3324
2016-11-17,18.7675
2016-11-18,18.6415
2016-11-21,18.9258
2016-11-22,18.8398
2016-11-23,18.7776
2016-11-24,18.8213
2016-11-25,18.8718
2016-11-28,18.7309
2016-11-29,18.6365
2016-11-30,18.9891
2016-12-01,19.46
2016-12-02,19.3876
2016-12-05,19.5578
2016-12-06,19.9561
2016-12-07,20.3274
2016-12-08,20.4234
2016-12-09,20.506
2016-12-12,20.5824
2016-12-13,20.85
2016-12-14,20.6248
2016-12-15,20.6079
2016-12-16,20.5655
2016-12-19,20.4211
2016-12-20,20.6509
2016-12-21,20.5996
2016-12-22,20.4571
2016-12-23,20.5928
2016-12-26,20.5928
2016-12-27,20.7053
2016-12-28,20.7062
2016-12-29,20.7462
2016-12-30,20.7087
2017-01-02,17.6381
2017-01-03,17.5784
2017-01-04,17.7043
2017-01-05,17.6845
2017-01-06,17.6486
2017-01-09,17.551
2017-01-10,17.3709
2017-01-11,17.4289
2017-01-12,17.5436
2017-01-13,17.6113
2017-01-16,17.485
2017-01-17,17.6192
2017-01-18,17.624
2017-01-19,17.4761
2017-01-20,17.4309
2017-01-23,17.1416
2017-01-24,17.1688
2017-01-25,17.168
2017-01-26,17.2003
2017-01-27,17.2704
2017-01-30,16.9777
2017-01-31,16.9447
2017-02-01,16.856
2017-02-02,16.9897
2017-02-03,17.1273
2017-02-06,16.9872
2017-02-07,16.9834
2017-02-08,17.2184
2017-02-09,17.4275
2017-02-10,17.4344
2017-02-13,17.4765
2017-02-14,17.4823
2017-02-15,17.4605
2017-02-16,17.4826
2017-02-17,17.5042
2017-02-20,17.6087
2017-02-21,17.5702
2017-02-22,17.5402
2017-02-23,17.4291
2017-02-24,17.3809
2017-02-27,17.3902
2017-02-28,17.4975
2017-03-01,17.4785
2017-03-02,17.5173
2017-03-03,17.2297
2017-03-06,17.3612
2017-03-07,17.3733
2017-03-08,17.3284
2017-03-09,17.2154
2017-03-10,17.173
2017-03-13,17.167
2017-03-14,17.1072
2017-03-15,17.1027
2017-03-16,17.2366
2017-03-17,17.1607
2017-03-20,17.2023
2017-03-21,17.1665
2017-03-22,17.2244
2017-03-23,17.2531
2017-03-24,17.2759
2017-03-27,17.3585
2017-03-28,17.8459
2017-03-29,17.9617
2017-03-30,18.3685
2017-03-31,16.8642
2017-04-03,16.734
2017-04-04,16.8187
2017-04-05,16.9048
2017-04-06,16.9879
2017-04-07,17.0267
2017-04-10,17.0244
2017-04-11,16.9585
2017-04-12,17.0276
2017-04-13,16.9754
2017-04-14,16.9754
2017-04-17,16.9754
2017-04-18,16.8454
2017-04-19,16.6713
2017-04-20,16.5102
2017-04-21,16.4147
2017-04-24,16.7381
2017-04-25,16.8332
2017-04-26,16.7981
2017-04-27,16.6663
2017-04-28,16.5948
2017-05-01,16.5948
2017-05-02,16.5
2017-05-03,16.5838
2017-05-04,16.843
2017-05-05,16.9753
2017-05-08,16.9055
2017-05-09,16.9619
2017-05-10,17.0258
2017-05-11,17.0933
2017-05-12,17.2108
2017-05-15,16.9442
2017-05-16,16.9574
2017-05-17,16.7697
2017-05-18,16.4075
2017-05-19,16.8666
2017-05-22,16.9626
2017-05-23,17.0118
2017-05-24,16.951999999999998
2017-05-25,16.9727
2017-05-26,16.877299999999998
2017-05-29,16.8137
2017-05-30,16.9782
2017-05-31,17.0653
2017-06-01,17.0777
2017-06-02,16.9616
2017-06-05,16.7615
2017-06-06,16.9911
2017-06-07,17.0081
2017-06-08,16.8049
2017-06-09,16.9755
2017-06-12,16.7136
2017-06-13,16.8796
2017-06-14,16.7422
2017-06-15,16.4303
2017-06-16,16.5314
2017-06-19,16.6067
2017-06-20,16.4339
2017-06-21,16.3124
2017-06-22,16.169
2017-06-23,16.0935
2017-06-26,16.0711
2017-06-27,15.9329
2017-06-28,15.9197
2017-06-29,15.8203
2017-06-30,15.4276
2017-07-03,15.5272
2017-07-04,15.585
2017-07-05,15.4398
2017-07-06,15.323
2017-07-07,15.2993
2017-07-10,15.4244
2017-07-11,15.4395
2017-07-12,15.6399
2017-07-13,15.7745
2017-07-14,15.8614
2017-07-17,15.8706
2017-07-18,15.9453
2017-07-19,16.0305
2017-07-20,16.0006
2017-07-21,15.923
2017-07-24,15.7137
2017-07-25,15.7639
2017-07-26,15.8411
2017-07-27,15.6488
2017-07-28,15.5975
2017-07-31,15.7331
2017-08-01,15.986
2017-08-02,16.0194
2017-08-03,16.0857
2017-08-04,16.3303
2017-08-07,16.3963
2017-08-08,16.4426
2017-08-09,16.459600000000002
2017-08-10,16.4337
2017-08-11,16.1888
2017-08-14,16.3115
2017-08-15,16.2283
2017-08-16,16.3332
2017-08-17,16.3734
2017-08-18,16.2403
2017-08-21,16.2213
2017-08-22,16.3559
2017-08-23,16.3284
2017-08-24,16.3996
2017-08-25,16.2787
2017-08-28,16.2285
2017-08-29,16.268
2017-08-30,16.296
2017-08-31,16.3907
2017-09-01,16.515
2017-09-04,16.4919
2017-09-05,16.5773
2017-09-06,16.4578
2017-09-07,16.5159
2017-09-08,16.444
2017-09-11,16.627
2017-09-12,16.6325
2017-09-13,16.6436
2017-09-14,16.778
2017-09-15,16.7783
2017-09-18,16.6829
2017-09-19,16.6099
2017-09-20,16.6549
2017-09-21,16.617
2017-09-22,16.7118
2017-09-25,16.791
2017-09-26,16.8174
2017-09-27,16.7041
2017-09-28,16.7782
2017-09-29,16.7604
2017-10-02,12.9427
2017-10-03,13.0035
2017-10-04,12.9301
2017-10-05,13.0055
2017-10-06,12.8006
2017-10-09,12.8088
2017-10-10,12.8769
2017-10-11,12.9526
2017-10-12,12.9323
2017-10-13,12.9908
2017-10-16,12.8279
2017-10-17,12.85
2017-10-18,12.8808
2017-10-19,12.9362
2017-10-20,12.8972
2017-10-23,12.8459
2017-10-24,12.8233
2017-10-25,12.7136
2017-10-26,12.7979
2017-10-27,12.8741
2017-10-30,12.8988
2017-10-31,13.0743
2017-11-01,13.068
2017-11-02,13.2097
2017-11-03,12.9614
2017-11-06,13.0308
2017-11-07,13.1176
2017-11-08,13.0836
2017-11-09,13.1453
2017-11-10,13.0722
2017-11-13,12.993500000000001
2017-11-14,13.0259
2017-11-15,12.9643
2017-11-16,12.8766
2017-11-17,12.7747
2017-11-20,12.8462
2017-11-21,12.8273
2017-11-22,12.8681
2017-11-23,12.9285
2017-11-24,12.9144
2017-11-27,12.9118
2017-11-28,12.9504
2017-11-29,13.0269
2017-11-30,13.0004
2017-12-01,12.9324
2017-12-04,12.9435
2017-12-05,12.9358
2017-12-06,12.8787
2017-12-07,12.8794
2017-12-08,12.8103
2017-12-11,12.8963
2017-12-12,12.9751
2017-12-13,12.8783
2017-12-14,12.7467
2017-12-15,12.7729
2017-12-18,12.7989
2017-12-19,12.7817
2017-12-20,12.6296
2017-12-21,12.6559
2017-12-22,12.7356
2017-12-25,12.7356
2017-12-26,12.7356
2017-12-27,12.7632
2017-12-28,12.7326
2017-12-29,12.6713
2018-01-01,12.6713
2018-01-02,14.057
2018-01-03,14.223700000000001
2018-01-04,14.4704
2018-01-05,14.5327
2018-01-08,14.4667
2018-01-09,14.3727
2018-01-10,14.4054
2018-01-11,14.3762
2018-01-12,14.4428
2018-01-15,14.5549
2018-01-16,14.4944
2018-01-17,14.4801
2018-01-18,14.4976
2018-01-19,14.5132
2018-01-22,14.5964
2018-01-23,14.6
2018-01-24,14.5798
2018-01-25,14.5597
2018-01-26,14.4884
2018-01-29,14.3381
2018-01-30,14.1989
2018-01-31,14.0435
2018-02-01,14.109
2018-02-02,13.8565
2018-02-05,13.5654
2018-02-06,13.2903
2018-02-07,13.6204
2018-02-08,13.5221
2018-02-09,13.44
2018-02-12,13.5744
2018-02-13,13.5209
2018-02-14,13.6095
2018-02-15,13.6468
2018-02-16,13.8656
2018-02-19,13.7263
2018-02-20,13.6464
2018-02-21,13.6603
2018-02-22,13.7025
2018-02-23,13.8771
2018-02-26,13.8889
2018-02-27,13.761800000000001
2018-02-28,13.7017
2018-03-01,13.2161
2018-03-02,13.3295
2018-03-05,13.4474
2018-03-06,13.4142
2018-03-07,13.3877
2018-03-08,13.5329
2018-03-09,13.754
2018-03-12,13.9123
2018-03-13,13.9608
2018-03-14,13.9565
2018-03-15,13.9675
2018-03-16,14.0735
2018-03-19,13.8987
2018-03-20,13.9518
2018-03-21,13.9892
2018-03-22,13.797
2018-03-23,13.6374
2018-03-26,13.5897
2018-03-27,13.8051
2018-03-28,13.8843
2018-03-29,14.0388
2018-03-30,14.0388
2018-04-02,14.0388
2018-04-03,14.2403
2018-04-04,14.2632
2018-04-05,14.592
2018-04-06,14.3732
2018-04-09,14.6213
2018-04-10,14.6678
2018-04-11,14.652
2018-04-12,14.6421
2018-04-13,14.5395
2018-04-16,14.4732
2018-04-17,14.4712
2018-04-18,14.5632
2018-04-19,14.6899
2018-04-20,14.6286
2018-04-23,14.7238
2018-04-24,14.781
2018-04-25,14.596
2018-04-26,14.5829
2018-04-27,14.4834
2018-04-30,14.4413
2018-05-01,14.4413
2018-05-02,14.3167
2018-05-03,14.3
2018-05-04,14.3649
2018-05-07,14.4473
2018-05-08,14.3455
2018-05-09,14.4168
2018-05-10,14.5832
2018-05-11,14.7914
2018-05-14,15.377
2018-05-15,15.3969
2018-05-16,15.2866
2018-05-17,15.3047
2018-05-18,15.3997
2018-05-21,15.4957
2018-05-22,15.4708
2018-05-23,15.3132
2018-05-24,15.1961
2018-05-25,15.0554
2018-05-28,14.7278
2018-05-29,14.5727
2018-05-30,14.7665
2018-05-31,14.7257
2018-06-01,14.6301
2018-06-04,14.7893
2018-06-05,14.7213
2018-06-06,14.7871
2018-06-07,14.7846
2018-06-08,14.6581
2018-06-11,14.7006
2018-06-12,14.7552
2018-06-13,14.732
2018-06-14,14.7437
2018-06-15,14.5173
2018-06-18,14.62
2018-06-19,14.4439
2018-06-20,14.3814
2018-06-21,14.3802
2018-06-22,14.6402
2018-06-25,14.6196
2018-06-26,14.6405
2018-06-27,14.7698
2018-06-28,14.7135
2018-06-29,14.6155
2018-07-02,13.3173
2018-07-03,13.4006
2018-07-04,13.5331
2018-07-05,13.6394
2018-07-06,13.676
2018-07-09,13.8776
2018-07-10,13.9202
2018-07-11,13.8599
2018-07-12,13.7782
2018-07-13,13.734
2018-07-16,13.736
2018-07-17,13.7996
2018-07-18,13.7589
2018-07-19,13.796
2018-07-20,13.8097
2018-07-23,13.8531
2018-07-24,13.829
2018-07-25,13.898
2018-07-26,13.8686
2018-07-27,13.9758
2018-07-30,14.0383
2018-07-31,14.0316
2018-08-01,14.1408
2018-08-02,14.1653
2018-08-03,14.0628
2018-08-06,14.1069
2018-08-07,14.1869
2018-08-08,14.1549
2018-08-09,14.099
2018-08-10,14.0834
2018-08-13,13.9774
2018-08-14,13.9456
2018-08-15,13.7533
2018-08-16,13.8275
2018-08-17,13.8405
2018-08-20,13.8186
2018-08-21,13.8926
2018-08-22,13.962
2018-08-23,13.929
2018-08-24,13.9548
2018-08-27,14.0666
2018-08-28,13.9998
2018-08-29,13.9863
2018-08-30,13.9482
2018-08-31,13.8063
2018-09-03,13.8444
2018-09-04,13.7312
2018-09-05,13.414
2018-09-06,13.248
2018-09-07,13.1998
2018-09-10,13.288
2018-09-11,13.2378
2018-09-12,13.3803
2018-09-13,13.3019
2018-09-14,13.2854
2018-09-17,13.3084
2018-09-18,13.246
2018-09-19,13.2274
2018-09-20,13.1934
2018-09-21,13.2079
2018-09-24,13.3688
2018-09-25,13.4813
2018-09-26,13.4107
2018-09-27,13.4689
2018-09-28,13.3212
2018-10-01,19.8221
2018-10-02,19.8942
2018-10-03,19.9158
2018-10-04,19.8534
2018-10-05,19.66
2018-10-08,19.4333
2018-10-09,19.4679
2018-10-10,19.3675
2018-10-11,18.9053
2018-10-12,18.7801
2018-10-15,18.7512
2018-10-16,18.872700000000002
2018-10-17,18.9633
2018-10-18,18.9972
2018-10-19,19.069
2018-10-22,18.9923
2018-10-23,18.6093
2018-10-24,18.6642
2018-10-25,18.6626
2018-10-26,18.4448
2018-10-29,18.5103
2018-10-30,18.598
2018-10-31,18.6269
2018-11-01,18.4846
2018-11-02,18.2682
2018-11-05,18.3986
2018-11-06,18.4077
2018-11-07,18.4313
2018-11-08,18.5831
2018-11-09,18.3054
2018-11-12,18.2705
2018-11-13,17.9014
2018-11-14,18.12
2018-11-15,18.1102
2018-11-16,18.2265
2018-11-19,18.0843
2018-11-20,17.994
2018-11-21,18.209600000000002
2018-11-22,18.0199
2018-11-23,17.9182
2018-11-26,18.0634
2018-11-27,17.9567
2018-11-28,17.8769
2018-11-29,17.9891
2018-11-30,18.0549
2018-12-03,18.4054
2018-12-04,18.3041
2018-12-05,18.213
2018-12-06,17.6891
2018-12-07,18.059
2018-12-10,17.8728
2018-12-11,17.9056
2018-12-12,17.9523
2018-12-13,17.7962
2018-12-14,17.8606
2018-12-17,17.5713
2018-12-18,17.2433
2018-12-19,17.441
2018-12-20,17.1849
2018-12-21,17.2262
2018-12-24,17.1692
2018-12-25,17.1692
2018-12-26,17.1692
2018-12-27,16.9925
2018-12-28,17.2526
2018-12-31,16.5831
2019-01-01,16.5831
2019-01-02,16.5811
2019-01-03,16.6004
2019-01-04,17.0518
2019-01-07,17.0919
2019-01-08,17.0149
2019-01-09,17.105
