Date,pb
2018-04-23,2.3969
2018-04-24,2.3956
2018-04-25,2.3799
2018-04-26,2.4071
2018-04-27,2.4112
2018-04-30,2.4217
2018-05-01,2.4217
2018-05-02,2.4242
2018-05-03,2.4098
2018-05-04,2.4251
2018-05-07,2.448
2018-05-08,2.4386
2018-05-09,2.4488
2018-05-10,2.4488
2018-05-11,2.452
2018-05-14,2.4524
2018-05-15,2.4499
2018-05-16,2.4439
2018-05-17,2.4492
2018-05-18,2.4378
2018-05-21,2.4378
2018-05-22,2.4332
2018-05-23,2.3977
2018-05-24,2.3934
2018-05-25,2.3926
2018-05-28,2.3979
2018-05-29,2.3623
2018-05-30,2.3464
2018-05-31,2.3156
2018-06-01,2.3534
2018-06-04,2.359
2018-06-05,2.3361
2018-06-06,2.3388999999999998
2018-06-07,2.3388999999999998
2018-06-08,2.3303
2018-06-11,2.3586
2018-06-12,2.3646
2018-06-13,2.3655
2018-06-14,2.3789
2018-06-15,2.3663
2018-06-18,2.3326000000000002
2018-06-19,2.3173
2018-06-20,2.341
2018-06-21,2.3159
2018-06-22,2.3572
2018-06-25,2.318
2018-06-26,2.3245
2018-06-27,2.332
2018-06-28,2.3204000000000002
2018-06-29,2.3583
2018-07-02,2.3762
2018-07-03,2.4035
2018-07-04,2.4125
2018-07-05,2.4159
2018-07-06,2.4234999999999998
2018-07-09,2.441
2018-07-10,2.4442
2018-07-11,2.4228
2018-07-12,2.4568
2018-07-13,2.4681
2018-07-16,2.465
2018-07-17,2.4589
2018-07-18,2.4866
2018-07-19,2.485
2018-07-20,2.5011
2018-07-23,2.4925
2018-07-24,2.5036
2018-07-25,2.5063
2018-07-26,2.5401
2018-07-27,2.5482
2018-07-30,2.5446
2018-07-31,2.5449
2018-08-01,2.5449
2018-08-02,2.5418
2018-08-03,2.5435
2018-08-06,2.5423999999999998
2018-08-07,2.5554
2018-08-08,2.5487
2018-08-09,2.5431
2018-08-10,2.5103999999999997
2018-08-13,2.5036
2018-08-14,2.5051
2018-08-15,2.4816
2018-08-16,2.5008
2018-08-17,2.5025
2018-08-20,2.5188
2018-08-21,2.5249
2018-08-22,2.5164
2018-08-23,2.5183
2018-08-24,2.519
2018-08-27,2.5317
2018-08-28,2.5275
2018-08-29,2.5278
2018-08-30,2.5178000000000003
2018-08-31,2.5012
2018-09-03,2.5073
2018-09-04,2.4909
2018-09-05,2.465
2018-09-06,2.4526
2018-09-07,2.4595000000000002
2018-09-10,2.4831
2018-09-11,2.4813
2018-09-12,2.4946
2018-09-13,2.4944
2018-09-14,2.4981999999999998
2018-09-17,2.4874
2018-09-18,2.4812
2018-09-19,2.4854
2018-09-20,2.5022
2018-09-21,2.5
2018-09-24,2.4863
2018-09-25,2.5054
2018-09-26,2.5208
2018-09-27,2.5296
2018-09-28,2.5252
2018-10-01,2.527
2018-10-02,2.516
2018-10-03,2.5378
2018-10-04,2.5113
2018-10-05,2.4938000000000002
2018-10-08,2.4704
2018-10-09,2.4709
2018-10-10,2.447
2018-10-11,2.3811
2018-10-12,2.387
2018-10-15,2.3841
2018-10-16,2.4242
2018-10-17,2.4111000000000002
2018-10-18,2.419
2018-10-19,2.4448
2018-10-22,2.4446
2018-10-23,2.4141
2018-10-24,2.4046
2018-10-25,2.4029
2018-10-26,2.3935
2018-10-29,2.4175
2018-10-30,2.4441
2018-10-31,2.4893
2018-11-01,2.4884
2018-11-02,2.4812
2018-11-05,2.4836
2018-11-06,2.4793
2018-11-07,2.4939
2018-11-08,2.5037000000000003
2018-11-09,2.5004
2018-11-12,2.476
2018-11-13,2.4829
2018-11-14,2.4601
2018-11-15,2.4418
2018-11-16,2.4512
2018-11-19,2.4229
2018-11-20,2.4108
2018-11-21,2.4303
2018-11-22,2.4163
2018-11-23,2.4343
2018-11-26,2.4556
2018-11-27,2.4464
2018-11-28,2.4453
2018-11-29,2.4774
2018-11-30,2.479
2018-12-03,2.4969
2018-12-04,2.4922
2018-12-05,2.4538
2018-12-06,2.3794
2018-12-07,2.4032
2018-12-10,2.3518
2018-12-11,2.3949
2018-12-12,2.4341
2018-12-13,2.4221
2018-12-14,2.3949
2018-12-17,2.3627000000000002
2018-12-18,2.3394
2018-12-19,2.343
2018-12-20,2.3073
2018-12-21,2.3099
2018-12-24,2.3099
2018-12-25,2.3099
2018-12-26,2.3099
2018-12-27,2.251
2018-12-28,2.3109
2018-12-31,2.3109
2019-01-01,2.3109
2019-01-02,2.3109
2019-01-03,2.2541
2019-01-04,2.2931
2019-01-07,2.2746
2019-01-08,2.2986
2019-01-09,2.3134
2019-01-10,2.3424
2019-01-11,2.3494
2019-01-14,2.3325
2019-01-15,2.3499
2019-01-16,2.3625
2019-01-17,2.3759
2019-01-18,2.4034
2019-01-21,2.4003
2019-01-22,2.3902
2019-01-23,2.3897
2019-01-24,2.3854
2019-01-25,2.38
2019-01-28,2.3646
2019-01-29,2.3886
2019-01-30,2.3987
2019-01-31,2.3994
2019-02-01,2.4039
2019-02-04,2.4074999999999998
2019-02-05,2.445
2019-02-06,2.4425
2019-02-07,2.4146
2019-02-08,2.4069
2019-02-11,2.4237
2019-02-12,2.4373
2019-02-13,2.4455
2019-02-14,2.4477
2019-02-15,2.4722
2019-02-18,2.4817
2019-02-19,2.4777
2019-02-20,2.4942
2019-02-21,2.5007
2019-02-22,2.5023999999999997
2019-02-25,2.5140000000000002
2019-02-26,2.5291
2019-02-27,2.5139
2019-02-28,2.5103
2019-03-01,2.5176
2019-03-04,2.5135
2019-03-05,2.5176
2019-03-06,2.5189
2019-03-07,2.5029
2019-03-08,2.4885
2019-03-11,2.5067
2019-03-12,2.504
2019-03-13,2.5189
2019-03-14,2.5455
2019-03-15,2.5454
2019-03-18,2.5475
2019-03-19,2.5548
2019-03-20,2.5404999999999998
2019-03-21,2.5406
2019-03-22,2.5056000000000003
2019-03-25,2.5019
2019-03-26,2.5266
2019-03-27,2.5257
2019-03-28,2.5292
2019-03-29,2.547
2019-04-01,2.7031
2019-04-02,2.7022
2019-04-03,2.7127
2019-04-04,2.7086
2019-04-05,2.7079
2019-04-08,2.7099
2019-04-09,2.6805
2019-04-10,2.6012
2019-04-11,2.5979
2019-04-12,2.5824
2019-04-15,2.5864000000000003
2019-04-16,2.6029999999999998
2019-04-17,2.6032
2019-04-18,2.5995
2019-04-19,2.5995
2019-04-22,2.5995
2019-04-23,2.6212
2019-04-24,2.6253
2019-04-25,2.6343
2019-04-26,2.6427
2019-04-29,2.6457
2019-04-30,2.6527
2019-05-01,2.6527
2019-05-02,2.6447000000000003
2019-05-03,2.6446
2019-05-06,2.6264
2019-05-07,2.607
2019-05-08,2.6195
2019-05-09,2.5674
2019-05-10,2.5782
2019-05-13,2.5502000000000002
2019-05-14,2.5620000000000003
2019-05-15,2.5823
2019-05-16,2.6309
2019-05-17,2.6284
2019-05-20,2.6075
2019-05-21,2.6196
2019-05-22,2.6282
2019-05-23,2.6147
2019-05-24,2.6313
2019-05-27,2.6442
2019-05-28,2.6343
2019-05-29,2.6001
2019-05-30,2.6001
2019-05-31,2.5995
2019-06-03,2.622
2019-06-04,2.6134
2019-06-05,2.6324
2019-06-06,2.6377
2019-06-07,2.6567
2019-06-10,2.6567
2019-06-11,2.6786
2019-06-12,2.6853
2019-06-13,2.6849
2019-06-14,2.6817
2019-06-17,2.6834
2019-06-18,2.7191
2019-06-19,2.7104
2019-06-20,2.7169
2019-06-21,2.7007
2019-06-24,2.6946
2019-06-25,2.695
2019-06-26,2.6773
2019-06-27,2.6837
2019-06-28,2.6966
2019-07-01,2.762
2019-07-02,2.7775
2019-07-03,2.7904999999999998
2019-07-04,2.7911
2019-07-05,2.7666
2019-07-08,2.7720000000000002
2019-07-09,2.7626
2019-07-10,2.7576
2019-07-11,2.7423
2019-07-12,2.7141
2019-07-15,2.7279
2019-07-16,2.7363
2019-07-17,2.7632
2019-07-18,2.7798
2019-07-19,2.7609
2019-07-22,2.7575
2019-07-23,2.7704
2019-07-24,2.7561999999999998
2019-07-25,2.7477
2019-07-26,2.7743
2019-07-29,2.7789
2019-07-30,2.7595
2019-07-31,2.7685
2019-08-01,2.7685
2019-08-02,2.7396000000000003
2019-08-05,2.6818
2019-08-06,2.6699
2019-08-07,2.6691000000000003
2019-08-08,2.7263
2019-08-09,2.7283
2019-08-12,2.731
2019-08-13,2.7368
2019-08-14,2.695
2019-08-15,2.6896
2019-08-16,2.7222
2019-08-19,2.7499000000000002
2019-08-20,2.7333
2019-08-21,2.7565
2019-08-22,2.7448
2019-08-23,2.7298
2019-08-26,2.7216
2019-08-27,2.7415000000000003
2019-08-28,2.7346
2019-08-29,2.7568
2019-08-30,2.7747
2019-09-02,2.7829
2019-09-03,2.7636
2019-09-04,2.7778
2019-09-05,2.7984999999999998
2019-09-06,2.8249
2019-09-09,2.8154
2019-09-10,2.7974
2019-09-11,2.8167
2019-09-12,2.8172
2019-09-13,2.7965
2019-09-16,2.7738
2019-09-17,2.7901
2019-09-18,2.7916
2019-09-19,2.8034
2019-09-20,2.7992
2019-09-23,2.7875
2019-09-24,2.79
2019-09-25,2.768
2019-09-26,2.7955
2019-09-27,2.8026
2019-09-30,2.7507
2019-10-01,2.717
2019-10-02,2.6659
2019-10-03,2.6696999999999997
2019-10-04,2.6885
2019-10-07,2.7128
2019-10-08,2.6839
2019-10-09,2.6932
2019-10-10,2.7088
2019-10-11,2.7354000000000003
2019-10-14,2.7207
2019-10-15,2.7399
2019-10-16,2.7359999999999998
2019-10-17,2.7208
2019-10-18,2.7072000000000003
2019-10-21,2.7098
2019-10-22,2.7161999999999997
2019-10-23,2.717
2019-10-24,2.7417
2019-10-25,2.7636
2019-10-28,2.7719
2019-10-29,2.7782999999999998
2019-10-30,2.7827
2019-10-31,2.7720000000000002
2019-11-01,2.7788
2019-11-04,2.7992
2019-11-05,2.7828
2019-11-06,2.7965
2019-11-07,2.7984
2019-11-08,2.7944
2019-11-11,2.7949
2019-11-12,2.7946
2019-11-13,2.7936
2019-11-14,2.7752
2019-11-15,2.7962
2019-11-18,2.8055
2019-11-19,2.8075
2019-11-20,2.8133
2019-11-21,2.7998
2019-11-22,2.807
2019-11-25,2.8336
2019-11-26,2.8451
2019-11-27,2.8508
2019-11-28,2.8519
2019-11-29,2.8421
2019-12-02,2.8029
2019-12-03,2.7723
2019-12-04,2.798
2019-12-05,2.8062
2019-12-06,2.834
2019-12-09,2.8279
2019-12-10,2.8136
2019-12-11,2.8173
2019-12-12,2.8279
2019-12-13,2.8238
2019-12-16,2.854
2019-12-17,2.8517
2019-12-18,2.8556
2019-12-19,2.8606
2019-12-20,2.8909000000000002
2019-12-23,2.904
2019-12-24,2.904
2019-12-25,2.904
2019-12-26,2.904
2019-12-27,2.9063
2019-12-30,2.8753
2019-12-31,2.8753
2020-01-01,2.8753
2020-01-02,2.8753
2020-01-03,2.8414
2020-01-06,2.8335
2020-01-07,2.8371
2020-01-08,2.8264
2020-01-09,2.8259
2020-01-10,2.823
2020-01-13,2.8204000000000002
2020-01-14,2.8283
2020-01-15,2.8326000000000002
2020-01-16,2.8407
2020-01-17,2.8802
2020-01-20,2.8837
2020-01-21,2.8975
2020-01-22,2.9016
2020-01-23,2.8782
2020-01-24,2.888
2020-01-27,2.8432
2020-01-28,2.8695
2020-01-29,2.8905
2020-01-30,2.8607
2020-01-31,2.8287
2020-02-03,2.8386
2020-02-04,2.874
2020-02-05,2.9217
2020-02-06,2.9253
2020-02-07,2.9261
2020-02-10,2.9367
2020-02-11,2.9493
2020-02-12,2.9417
2020-02-13,2.9382
2020-02-14,2.9531
2020-02-17,2.9622
2020-02-18,2.956
2020-02-19,2.9877000000000002
2020-02-20,2.9626
2020-02-21,2.9512
