Date,mom_63
2017-05-01,-0.04198113207547172
2017-05-02,-0.02987197724039825
2017-05-03,-0.05034965034965022
2017-05-04,-0.04910292728989607
2017-05-05,-0.03488372093023251
2017-05-08,-0.029661016949152463
2017-05-09,-0.02322274881516595
2017-05-10,-0.015558698727015652
2017-05-11,-0.003814973772055197
2017-05-12,0.006217120994739256
2017-05-15,0.002846299810246755
2017-05-16,0.017118402282453538
2017-05-17,0.009056244041944828
2017-05-18,-0.0009523809523809268
2017-05-19,0.035645472061657024
2017-05-22,0.027142857142857135
2017-05-23,0.030695443645083698
2017-05-24,0.03646833013435713
2017-05-25,0.03875968992248069
2017-05-26,0.029980657640232167
2017-05-30,0.024697336561743333
2017-05-31,0.0
2017-06-01,0.01790033865505558
2017-06-02,0.015965166908562978
2017-06-05,0.023949169110459412
2017-06-06,0.014634146341463428
2017-06-07,0.026302729528536073
2017-06-08,0.02487562189054726
2017-06-09,0.01375921375921374
2017-06-12,0.011661807580175099
2017-06-13,0.03208292201382035
2017-06-14,0.004844961240309864
2017-06-15,-0.021164021164021052
2017-06-16,-0.01861575178997621
2017-06-19,-0.011516314779270509
2017-06-20,-0.016385542168674716
2017-06-21,-0.018941233608547825
2017-06-22,-0.012212994626282336
2017-06-23,-0.005853658536585371
2017-06-26,0.0024764735017333006
2017-06-27,0.0014734774066798018
2017-06-28,0.007356547327121099
2017-06-29,0.00442913385826782
2017-06-30,0.027764005949429738
2017-07-03,0.030123456790123404
2017-07-05,0.028727092620108863
2017-07-06,0.039000000000000146
2017-07-07,0.03436254980079689
2017-07-10,0.03683424589347917
2017-07-11,0.04069478908188584
2017-07-12,0.05934718100890213
2017-07-13,0.06784660766961648
2017-07-14,0.08643815201192262
2017-07-17,0.09162561576354666
2017-07-18,0.10526315789473695
2017-07-19,0.13427561837455837
2017-07-20,0.13796576032225594
2017-07-21,0.1339421613394216
2017-07-24,0.10528917449332664
2017-07-25,0.10567514677103729
2017-07-26,0.13172175629008387
2017-07-27,0.12137592137592135
2017-07-28,0.1365204534253326
2017-07-31,0.1368783850320041
2017-08-01,0.13147605083088942
2017-08-02,0.13991163475699553
2017-08-03,0.14647467725918561
2017-08-04,0.11277108433734928
2017-08-07,0.1266375545851528
2017-08-08,0.12032993692382332
2017-08-09,0.10919540229885061
2017-08-10,0.09095260890378154
2017-08-11,0.07747148288973404
2017-08-14,0.08136234626300842
2017-08-15,0.06591865357643756
2017-08-16,0.08360888049126114
2017-08-17,0.07530981887511912
2017-08-18,0.06000000000000005
2017-08-21,0.054705609643022735
2017-08-22,0.06281991624011174
2017-08-23,0.06296296296296289
2017-08-24,0.07509328358208944
2017-08-25,0.09248826291079815
2017-08-28,0.09404536862003776
2017-08-29,0.11473835813730204
2017-08-30,0.10171102661596954
2017-08-31,0.12095238095238092
2017-09-01,0.13078758949880687
2017-09-05,0.13894230769230775
2017-09-06,0.14845261121856868
2017-09-07,0.1635922330097086
2017-09-08,0.15172079495879798
2017-09-11,0.14265129682997113
2017-09-12,0.1429937828790051
2017-09-13,0.151880424300868
2017-09-14,0.17739557739557732
2017-09-15,0.16731517509727634
2017-09-18,0.16893203883495134
2017-09-19,0.18716315531602157
2017-09-20,0.19257425742574252
2017-09-21,0.20919881305637977
2017-09-22,0.2046123650637881
2017-09-25,0.21541501976284594
2017-09-26,0.1902893575282001
2017-09-27,0.18354430379746844
2017-09-28,0.1969622733953944
2017-09-29,0.1789676796912687
2017-10-02,0.16634707574304874
2017-10-03,0.18151179585941257
2017-10-04,0.17179980750721846
2017-10-05,0.17477130476649005
2017-10-06,0.16562650024003855
2017-10-09,0.1621363853123512
2017-10-10,0.15219421101774033
2017-10-11,0.13812154696132595
2017-10-12,0.13397347965249207
2017-10-13,0.12274368231046928
