Date,f_rtn
2016-02-04,0.08972772277227725
2016-02-05,0.06501547987616108
2016-02-08,0.09554140127388533
2016-02-09,0.0924967658473479
2016-02-10,0.15213114754098367
2016-02-11,0.16277518345563702
2016-02-12,0.1203400915631132
2016-02-16,0.12896953985742066
2016-02-17,0.10043397396156228
2016-02-18,0.09993792675356916
2016-02-19,0.09794135995009356
2016-02-22,0.08984615384615391
2016-02-23,0.07196029776674928
2016-02-24,0.08953341740226994
2016-02-25,0.07093963907902934
2016-02-26,0.059876543209876676
2016-02-29,0.07960808328230251
2016-03-01,0.04796163069544379
2016-03-02,0.047330097087378675
2016-03-03,0.007692307692307887
2016-03-04,-0.045480386583286014
2016-03-07,-0.023850085178875546
2016-03-08,-0.023255813953488302
2016-03-09,0.0011627906976743319
2016-03-10,0.0349319123741858
2016-03-11,0.019920318725099584
2016-03-14,0.03671830177854285
2016-03-15,0.05545826036193802
2016-03-16,0.026980482204362666
2016-03-17,0.016338028169013974
2016-03-18,0.047968397291196396
2016-03-21,0.061931818181818254
2016-03-22,0.04009034443817061
2016-03-23,0.06134259259259256
2016-03-24,0.05902777777777768
2016-03-28,0.06856478791400344
2016-03-29,0.0960978450786254
2016-03-30,0.06976744186046524
2016-03-31,0.08638443935926765
2016-04-01,0.09849362688296637
2016-04-04,0.08044627128596571
2016-04-05,0.08874329958308524
2016-04-06,0.0628272251308899
2016-04-07,0.09345238095238106
